Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sin-APnd_001-Ex1-6G-lcwgs-1-2.1 - illumina_universal_adapter	0.0025100369939824825	0.0038730265550071977	0.005487561605715634	0.007554878537854767	0.010113676657529786	0.012428669148742123	0.014658523166523045	0.017915456768335652	0.019237425064888868	0.02129390619131855	0.024234666462251774	0.02675824821337107	0.029068596787850783	0.031774065277664465	0.034685414075957745	0.03886377815613487	0.04692755256927286	0.06418473414075926	0.10288945814880182	0.17890186121448964	0.32055370533743077	0.5479686296923227	0.8844292978112299	1.35853604487813	2.009239335494834	2.871041923012483	3.979031307297467	5.365703295686313	7.013900163824225	8.908698685290918	11.010346158869027	13.302901566387696	15.786389288409776	18.429991132518396	21.169198064387643	23.93834277945986	26.737088206778875	29.60152725418369	32.475640354128686	35.318318781710545	38.12526304402101	40.845217845089046	43.50969757784836	46.115713107895374	48.627337160421234	51.03584884679512	53.35185100290374	55.60109840395316	57.75776545500713	59.81717340995755	61.7767131615868	63.64208124775355	65.3972201653756	67.0620105219853	68.61887896268027	70.05065460534166	71.39593149396202	72.66733140722758	73.84435338772913	74.93117038164397	75.93756789551385	76.86476534447416	77.73093243973437	78.52947752848553	79.25994008898502	79.92414440652266	80.53707872235293	81.10871855661063	81.63169285246184	82.10374273140926	82.53364248712609	82.92488550597443	83.28550537690867	83.61410041106171
Sin-APnd_001-Ex1-6G-lcwgs-1-2.2 - illumina_universal_adapter	0.0024210285899405504	0.0037553806644474268	0.005196542823804621	0.0072197425469838405	0.009739841360553671	0.012002976781585056	0.014207289257336555	0.01746190090078285	0.018765293530405576	0.020794298149500574	0.02366810862087182	0.026164213864656435	0.02844012005670253	0.031115016094693117	0.034011272163605374	0.038203181000919316	0.04622477317040265	0.0633972032615187	0.10176640428562927	0.17724243496869918	0.3175394163848977	0.5446014030681103	0.8815144660753872	1.35533522527017	2.0057641378065885	2.8678465213073774	3.9774070974202322	5.36728803227132	7.020193831976111	8.919929610915705	11.031700048984806	13.334477491218102	15.826399340012745	18.469164892116435	21.205232923267488	23.959919964571867	26.73892603682581	29.584609465526746	32.44832522290046	35.27775068611354	38.06386311194758	40.76130884861259	43.404633218696446	45.99094964095674	48.48311723034515	50.87203971496166	53.16847975882716	55.3946453457432	57.523950826401624	59.54968148420012	61.463813405010846	63.282639383697145	64.99117001802529	66.61017445159581	68.13298131102924	69.53136216147328	70.84528371130804	72.0872230038149	73.23011335731086	74.2819860387919	75.25249188121452	76.14183328194969	76.97033047264708	77.73205897653509	78.42745106486288	79.05786547026781	79.63806984795964	80.17875952516664	80.67187653237158	81.1166786168834	81.51950704700045	81.88426077781287	82.22120828320257	82.5272663894522
Sin-APnd_002-Ex1-3G-lcwgs-1-2.1 - illumina_universal_adapter	0.0011919909463634871	0.00200511488189397	0.002656500268940188	0.003372137956069196	0.004211849050254626	0.005098087672086215	0.005968817118035752	0.007333624595656398	0.007812193451445456	0.008916668333903074	0.010812111186345385	0.012587911824840432	0.01418646473896916	0.016140620900107813	0.018390559201282762	0.02255809632044581	0.033071101971923034	0.05974023769939012	0.12459850343985768	0.25753983570598243	0.4986731789253076	0.8719391616683363	1.4023895341776926	2.107427807389595	3.0138161720868024	4.135224859011068	5.489416305740448	7.087682300115359	8.911962406821148	10.933445008262069	13.120411624162774	15.467593565916467	17.967494362580737	20.60275592294873	23.320024466389633	26.077005362474807	28.86162028658697	31.70389611103205	34.550916635498766	37.395755905157486	40.21567414477032	42.965231684599374	45.66071094372427	48.30347229842951	50.870553306023446	53.34764121276349	55.73116336920539	58.03820977937289	60.245599764313695	62.360719015142514	64.37591929255294	66.29140886262107	68.09899555708638	69.80999110415829	71.42051599426966	72.90445388303348	74.29259380797039	75.60027655962432	76.8153263271296	77.93686684204886	78.97764332356233	79.93724699410569	80.82759000855464	81.64848736459686	82.40152099817234	83.08927983385507	83.71941764994287	84.3045711013848	84.83794052235481	85.31837491044281	85.75778974391936	86.15863658037206	86.52387434899957	86.85809044246815
Sin-APnd_002-Ex1-3G-lcwgs-1-2.2 - illumina_universal_adapter	0.0011388166290535917	0.001923137809374548	0.0024305094203731325	0.003121775545401772	0.003943761867150571	0.004810060119990949	0.0056608491969492745	0.0070256566745699215	0.0074997943372498216	0.008608700412816597	0.010481987299713117	0.012252248946821717	0.013875173423050814	0.015814928206584707	0.018043818340491152	0.022221325644149803	0.032699989549031055	0.059372448671330014	0.12410774880301842	0.25676991590326625	0.4976429265274284	0.8718605079906487	1.4049374702154585	2.1113416587032585	3.0196520534115634	4.1438280204324975	5.503216148880644	7.1065724763397	8.937429581417756	10.966059697343749	13.165337275499972	15.524731585462504	18.033088206377325	20.669340138405218	23.38758465212841	26.136068735426775	28.907696940334276	31.73997710092337	34.58516975823255	37.42345972447595	40.22854786855069	42.96137100760302	45.64132890506481	48.270118707896884	50.82222117498358	53.28498192660344	55.65310236359619	57.94227001736651	60.127539486306404	62.2148264132166	64.19044395038118	66.06413407585063	67.82866619026909	69.49837077215157	71.07700547325464	72.52805061556916	73.88399792256806	75.15960991409446	76.338349377465	77.42246292758604	78.4230219004408	79.33962638085117	80.1871363749087	80.96609138037448	81.67978488152684	82.32866442886983	82.9222737045623	83.47093738854858	83.97038381067142	84.41921825289975	84.82660331478502	85.19695246466395	85.53510899660483	85.84324751862601
Sin-APnd_003-Ex1-3H-lcwgs-1-2.1 - illumina_universal_adapter	0.0013916355113333836	0.002176062766716343	0.003008059332473299	0.0038353922403504513	0.004865127900211078	0.005971347549300484	0.0070038814038889926	0.00863429619866832	0.009234975333587017	0.01040275526668983	0.012188003503078634	0.01381795193206998	0.015237569390682184	0.01690575981428792	0.018827186860766988	0.02186416087209507	0.028360636298661434	0.04336409006377748	0.07970377862899483	0.15210426901821728	0.28804523255661135	0.49824235595460176	0.8066206705013688	1.232293711651499	1.8057473445994807	2.5508268520847497	3.4878200786160267	4.642929785990989	6.0065623635850915	7.572798230451502	9.313599941782627	11.224418565682505	13.305928000714772	15.539531911083706	17.87991866319493	20.28210681043194	22.743832613259894	25.2855546060659	27.86763169687164	30.472084085453098	33.08629890907435	35.66686684019018	38.23226249312565	40.77974363704743	43.29213635181314	45.74684428226357	48.14250097663991	50.49961020681075	52.79847408098914	55.03172448609078	57.18952576764718	59.26891417107571	61.25761728066567	63.173973531932035	64.99946027487357	66.70910921793339	68.33722296391483	69.8926148934791	71.35437549652217	72.72305834923431	74.00406303470878	75.20189604555483	76.32375667044153	77.36942431835114	78.34143648553606	79.23463096908918	80.06162669450163	80.83719859630241	81.55381066972356	82.20609970820331	82.80468206253926	83.3556139588541	83.86403801269188	84.33246327199197
Sin-APnd_003-Ex1-3H-lcwgs-1-2.2 - illumina_universal_adapter	0.0013310079588959372	0.0021089060932471715	0.002796329264730217	0.003605940272664116	0.004617954032581489	0.005712980902759366	0.006735254710012307	0.008360073115335868	0.008954223129222843	0.010123402159689597	0.01190585220135052	0.0135278724119462	0.014946557138982443	0.016595626565280984	0.018509125393364384	0.0215381711862968	0.028021588370799717	0.04296254912032639	0.07918797806748856	0.15141637948094627	0.28624132968870336	0.4968973570220664	0.806424796870417	1.2329760047993144	1.8077475874641287	2.554345115589274	3.4947950453410614	4.65407826015266	6.022850188730306	7.5942566530880535	9.34382137757533	11.263263571260753	13.351668224468309	15.584889248525311	17.924353529107908	20.317794985991352	22.765502299598403	25.29574842945958	27.873878666601634	30.470905579106873	33.06981194573767	35.63302314132224	38.18203862868647	40.71422390749407	43.211064722328004	45.649692360408864	48.0294958825544	50.36758904772033	52.64193047603514	54.844455303927276	56.95871527642046	58.9921209458857	60.932190964739284	62.799804529309085	64.58799833201478	66.25974899204596	67.84830046186723	69.36334568801597	70.77854572988443	72.09713763240697	73.326702637833	74.46859926970288	75.53493298477528	76.52453413765389	77.44288858910275	78.28357588131871	79.06012481944532	79.78594295352121	80.4540226712162	81.06117589600365	81.61543344675256	82.12392045997171	82.59312641560089	83.02385346279536
Sin-APnd_004-Ex1-4A-lcwgs-1-2.1 - illumina_universal_adapter	0.0031883359732763792	0.005053357744052125	0.00734013755012778	0.00932510885387873	0.011855657065678185	0.014234011246390826	0.016631712125970432	0.02030629513076995	0.021619291093874865	0.023722922150676555	0.026835161108409524	0.029974485444556248	0.03289325741361954	0.03638856100891848	0.04047135935981103	0.047258826212305746	0.061808833540190386	0.09281514292431828	0.16258965727800176	0.2969434524496255	0.5437892730731988	0.9195331197879106	1.45658845187548	2.1869534194819478	3.1576572679930655	4.391322092393978	5.89481597078246	7.703729090394187	9.759912368224636	12.022657770297858	14.436491862062628	17.00021256862935	19.72750381010663	22.605939201812213	25.528694011282248	28.400575386301664	31.25275730764477	34.174719547351216	37.07094487355494	39.903807826299456	42.66092458364002	45.276044954866535	47.80971765853301	50.28466216800888	52.651730129492485	54.88034279564468	56.99633703791232	59.051794814535256	61.01458125869546	62.87559245879608	64.63683144305982	66.30075201779297	67.8481403314608	69.32005652795863	70.68773851497087	71.92600591903224	73.09551902466018	74.20842562407324	75.23923708640419	76.18402603178299	77.05326869764613	77.85092599814166	78.59189940562685	79.27233957191714	79.88968757364239	80.4474445184076	80.9611967517099	81.44716390098942	81.89572485289963	82.30073509588037	82.66333608516479	82.99428265065303	83.30160560704479	83.58411642213966
Sin-APnd_004-Ex1-4A-lcwgs-1-2.2 - illumina_universal_adapter	0.003052909081207601	0.004928249091379063	0.0067455490049496206	0.008691826910966633	0.011204318203823586	0.013558166565971398	0.015950708325853147	0.01959304683254105	0.020907332575570432	0.023009673852447655	0.026110304790860444	0.029246404677196008	0.03216646642618376	0.035683051390236364	0.039734895022941766	0.04653590456464336	0.06105947140407648	0.09209028660676921	0.16162748145435119	0.29599804376499295	0.5410549396333338	0.9180982396219439	1.4579859284236374	2.1907647191587403	3.165597153208069	4.404301792663827	5.91577489455501	7.734576756847606	9.802994242151563	12.078842518477419	14.510649693489604	17.09283746901481	19.836982909655028	22.72191169839033	25.649543165754764	28.515809483873024	31.35612091568132	34.26679048725912	37.16226451665685	39.991001463423	42.735488050853235	45.33659367342052	47.85781032746648	50.32118615590986	52.676826667262716	54.89425049257018	56.999053959323206	59.03940712325074	60.982385127331014	62.81841264540479	64.54362291725855	66.16966845961983	67.67986661405568	69.11638222096673	70.4578823204023	71.67226106559269	72.81882576191461	73.90950106965963	74.91379336696366	75.83181164023028	76.67443389334244	77.44228115533377	78.15383403785196	78.80422942569183	79.39356340745772	79.92382030956344	80.41114043798373	80.87107466926787	81.2947770478039	81.67594312932107	82.01584657149476	82.32559882837424	82.61391236334927	82.87811797686618
Sin-APnd_005-Ex1-4B-lcwgs-1-2.1 - illumina_universal_adapter	0.004819316408001666	0.005652353698943949	0.006562864256637336	0.00738711591939135	0.008473339040850129	0.009457329397936315	0.010349470005781503	0.011915707903708462	0.01244044951458965	0.013828179421600405	0.015840088276714126	0.01792068477039068	0.019398667039699113	0.02115339659693804	0.023328238920270576	0.02746347436979471	0.03701704633106616	0.06021429952198436	0.11775856676820644	0.23343454030905714	0.4520081905376564	0.7869127429538683	1.271430153868537	1.9206313697451671	2.7530792249053646	3.7824661208805477	5.014841362025075	6.462149009860902	8.070865819424878	9.814803430474718	11.657344942108661	13.58804504110432	15.60524004896023	17.69131078769155	19.787645136880446	21.85914890472888	23.914867694150143	25.982806493687818	28.024691912179915	30.022603264856045	31.958649019257532	33.81201242808574	35.60959827962704	37.35775379090072	39.03389230987496	40.632067563653216	42.1549176367724	43.623565176130796	45.02142690917631	46.34735551273689	47.59810709327739	48.781848690892275	49.89165044167469	50.941505854594865	51.91669780439723	52.81035752722552	53.652372931482745	54.44505982888999	55.17412120695778	55.84718578638069	56.46732773833115	57.03894586710432	57.56928272510123	58.057432593925014	58.502538874827316	58.90736065440598	59.27903545687052	59.62532059256442	59.942129546339956	60.2281360876874	60.48761881753447	60.72498931927188	60.943116499849815	61.14296318424839
