Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sin-APnd_001-Ex1-6G-lcwgs-1-1.1 - illumina_universal_adapter	0.0013885395951909693	0.0021035338643564682	0.0030257728492221123	0.00408272089929285	0.005460898258698812	0.006486759601414528	0.0077198656598303885	0.009357098913861531	0.010113542126167059	0.011429546070862977	0.013470906520509404	0.015465636909123295	0.01760543859872729	0.02012864301237655	0.02302488791428607	0.027371845826096607	0.034982908010184416	0.049614384938614635	0.08284089398324032	0.14675516430516494	0.2602890006835967	0.44147787450234066	0.7071137888510011	1.0691754882970463	1.5492267855090764	2.164691779959581	2.930010247214968	3.8683573276084053	4.955568287289257	6.208051726623081	7.61830020578364	9.208644342887625	11.004046763941119	13.035480191705506	15.276256687916504	17.693968360156497	20.292552858023797	23.100651401228156	26.063546203706842	29.119561238067497	32.21467298804499	35.29419475428393	38.36125075087351	41.395878130573905	44.32920429324008	47.14801738824614	49.85941036598692	52.472947570091975	54.9650082840894	57.32199207351135	59.551313118062026	61.65116320759692	63.60519073404731	65.42225540900937	67.09655956156138	68.6064202133232	70.00198022325851	71.29329096007876	72.46959124192122	73.54974033791459	74.53200775468277	75.42317557554708	76.24208752628252	76.98821513286407	77.66244954756924	78.270624709145	78.82067809020265	79.3303602006419	79.7958577376939	80.211367849319	80.58310269587035	80.92044528185126	81.22657163252984	81.50147656678818
Sin-APnd_001-Ex1-6G-lcwgs-1-1.2 - illumina_universal_adapter	0.0013470906520509404	0.0020517226854314323	0.0029428749629420545	0.003958374069872764	0.005367638136633747	0.0064349484224894915	0.007709503424045382	0.009305287734936496	0.00999955753253198	0.011310380359335395	0.013388008634229346	0.015403463494413253	0.017538084066124743	0.020061288479774002	0.022879816613295974	0.027309672411386564	0.03511243595749701	0.04957811711336711	0.08188238717312715	0.14427858995254822	0.25535657644993326	0.4331673614027649	0.6942697975954846	1.0490053963415298	1.5219948298660775	2.1304497718080246	2.8921777243639064	3.8249654652586873	4.90928018003763	6.158520239570747	7.571929200645733	9.164262887020438	10.958390753072377	12.983726005077287	15.22026952797011	17.62510094112934	20.210686014204345	23.003894024585648	25.950224793162	28.992002115554058	32.07759097084512	35.14846545132148	38.211962019918914	41.24436670004343	44.18072381667672	47.00349528575264	49.723701345028566	52.34956442859989	54.85418417236875	57.22829155642543	59.47804692994414	61.601274223410016	63.582129578307786	65.43296996081106	67.14880077327149	68.70286672289215	70.14232634473066	71.47296694747288	72.69032240749554	73.80506064653926	74.8202644297501	75.74471057083795	76.5909943673995	77.36236438035333	78.06081534008806	78.69039888079564	79.25929598762832	79.78677523802833	80.26645867586998	80.69398379988782	81.07832430627164	81.42659386988782	81.74389589186055	82.03195050333005
Sin-APnd_002-Ex1-3G-lcwgs-1-1.1 - illumina_universal_adapter	0.0008988689330923786	0.0015183596842776666	0.0020319990746161688	0.0024675513954775337	0.0030575425870825695	0.003663151192583033	0.004260083457030482	0.005311655992655928	0.005669121244040156	0.006410948404072959	0.007867706066874217	0.009097143594086476	0.01028927285477077	0.011693972471253937	0.013355491782906355	0.016448607368306285	0.024247770340861684	0.04481850734345551	0.09465454271786974	0.19671347489038268	0.3816618313128767	0.6685485187672466	1.0713736811766381	1.601488575540711	2.272564512456701	3.093762840442487	4.067177160594162	5.198297861530074	6.4733304286100335	7.881629858996097	9.413574958094575	11.089995017871441	12.939598315602911	14.992494357645267	17.238276740539522	19.659812293608283	22.258698331239415	25.07159499728422	28.05061843310521	31.13894467824388	34.29439196540278	37.45140706738996	40.59680975451178	43.7135544871355	46.741196667681166	49.655611729850875	52.44714550895495	55.12987189781547	57.69109133603314	60.12601795388313	62.429564812606046	64.6009970261147	66.62687147158155	68.51137448356465	70.24144122770642	71.80435565855953	73.23469125995206	74.55185613918545	75.75107136760774	76.84412375453944	77.84066572940203	78.74019927021908	79.55473243300793	80.2873383777696	80.94627264301599	81.54406386522768	82.08466932355896	82.58229132067949	83.03718147047982	83.44293229509229	83.80863659994046	84.14346007171274	84.44376038243507	84.71217166925115
Sin-APnd_002-Ex1-3G-lcwgs-1-1.2 - illumina_universal_adapter	0.0008624283006697146	0.0015044775385928421	0.0019261477137693828	0.0023495531571565264	0.0028753394249692497	0.003474006957627301	0.004041439662494498	0.00510168853917296	0.005445271644872363	0.006199245682379387	0.007676826563707882	0.008924484407131474	0.01014611322739602	0.011600267987881373	0.01329562502964055	0.01641737254051543	0.024200918099175402	0.04456255528239156	0.09402724325973674	0.19511876340483847	0.37772103720659717	0.6622260690419146	1.0622591849004457	1.5892150234871156	2.25656360428673	3.074700919149013	4.0477039807347746	5.178495848344777	6.453847704775487	7.863312367764971	9.399740532285541	11.080307883085748	12.934848018876387	14.986162363944779	17.229105848046487	19.643262173049656	22.2324289734332	25.037736443958934	28.011762307333385	31.097687808902684	34.25210434674449	37.406772498476826	40.55246324012161	43.671571408048166	46.70436473227701	49.62494173186257	52.42337320210379	55.116072177370654	57.687706695388364	60.135408357804806	62.45484072936169	64.6479204137976	66.6976626058672	68.60971820649827	70.37195595563051	71.96988289316896	73.43331526514231	74.78195877735016	76.00947015684864	77.12770388841851	78.1464373407924	79.06604446426968	79.89874241468715	80.64784815722933	81.32243974753999	81.93428924515989	82.48779208446646	82.99641568204223	83.46076477885855	83.87422366486251	84.24730806541038	84.58846613378546	84.89562856264664	85.17303721513468
Sin-APnd_003-Ex1-3H-lcwgs-1-1.1 - illumina_universal_adapter	0.0007251292014061463	0.0010574800853839635	0.001540899552988061	0.002114960170767927	0.0027796619387235612	0.0032026539728771466	0.0035652185735802196	0.004532057508788415	0.0047435535258652075	0.005483789585633982	0.0066016971044684574	0.007613856614764537	0.008580695549972733	0.009985633377697142	0.011043113463081105	0.01339978336765108	0.01765991742591219	0.027071490185829467	0.05059286865644134	0.09675942781263266	0.1821433912782064	0.32037114529625305	0.5181501349797795	0.7905570049746884	1.1528345753688718	1.6162525625008497	2.190826813465045	2.901710247435233	3.7305933520759087	4.685648937761254	5.764263517994534	7.003675498639627	8.447120708330374	10.115099153864863	12.006704423741335	14.106059209820666	16.456882760204305	19.065867413146893	21.89603157937672	24.891646058394052	28.000697936856355	31.14798527383447	34.342436222620705	37.55355003618092	40.69417524862112	43.73947618479313	46.70220303315502	49.586736782631945	52.35846762071513	55.01041617884103	57.54933522269775	59.954679424912115	62.20773138797283	64.33047159079752	66.27795712975734	68.07091461452585	69.7268226802286	71.25841640846528	72.66024222336699	73.94974854634256	75.12841584951153	76.19426513442838	77.17326509061849	78.0590104101361	78.8554590898722	79.57924378088408	80.23486632696378	80.84717751011782	81.40395588193084	81.89819186012258	82.35138250414306	82.76623194163918	83.13672764298263	83.46749230683238
Sin-APnd_003-Ex1-3H-lcwgs-1-1.2 - illumina_universal_adapter	0.0006647017679556342	0.0009366252184829391	0.001208548669010244	0.0016617544198890854	0.0023264561878447196	0.002749448221998305	0.003142226539426634	0.004109065474634829	0.0043205614917116225	0.005075904409843025	0.006269346220490641	0.00728150573078672	0.00821813094926966	0.009532427626818298	0.010559693995477007	0.013022111908585378	0.017206711675033348	0.026905314743840558	0.05047201378954032	0.09677453467099528	0.18298937534651355	0.32195736542432896	0.5208844763434152	0.7947869253162243	1.1573515260192975	1.6243951591583063	2.2060394198362117	2.92606250311579	3.76612468294481	4.728144530335326	5.824041356535453	7.081702422082602	8.541614107388614	10.220922696695073	12.123420011451	14.238803174253079	16.606999611753743	19.234188029023297	22.084716240325946	25.104547013298568	28.241063160264126	31.40909221377413	34.62653580098829	37.859161780856894	41.03160203700878	44.10625559897938	47.10236860432268	50.02202579949271	52.82433291890185	55.50472769132459	58.082773498340515	60.52556760243583	62.81925701449201	64.98897954682445	66.98800968651759	68.82887101915398	70.5342691528527	72.11139495219436	73.5546739864431	74.87833691617658	76.09323046569912	77.18948985649996	78.20198171768001	79.11736669330509	79.94362120459067	80.6923624256176	81.37069057981634	82.00135659588096	82.57109665216912	83.07835474226944	83.54349491125475	83.9699464159734	84.35240674914004	84.69465262534538
Sin-APnd_004-Ex1-4A-lcwgs-1-1.1 - illumina_universal_adapter	0.0020090119313221693	0.0033554129997534422	0.004771403336890152	0.0060905738219149495	0.0077909724746304	0.00924932149706607	0.010762131686314692	0.013258268498574918	0.014032827315470212	0.015391330865415474	0.017457829583929094	0.019551558885849182	0.021636211326633785	0.02398863117091539	0.02671017670137366	0.03126827380157975	0.041753561223261945	0.0651279914573424	0.11687517679078074	0.2198294742200957	0.40949048764619533	0.6975522398319716	1.10723787999258	1.6611926638508832	2.3892582851999995	3.3026476931626396	4.400728533079698	5.70297672332756	7.16440734011873	8.768731956145569	10.487275254270868	12.345885109388128	14.380227534519076	16.62298830661262	19.015479467187042	21.491261418350927	24.087015268762983	26.894435469613953	29.806071651592067	32.766627576659914	35.730953424719374	38.62062814118016	41.4812690044889	44.319229817440416	47.06478969684282	49.66123338870118	52.13835568969274	54.54534259750054	56.83969170985765	59.017076389622815	61.0606439312878	62.97890389216713	64.74756659186224	66.42384953735088	67.96728505607065	69.34758971365318	70.6376143975719	71.85447504230801	72.96701834763428	73.98014884418427	74.90360449114617	75.74013255182365	76.50903497142136	77.20555850032463	77.82753376872212	78.3845459419729	78.89224352867456	79.3687303283618	79.80986426673653	80.20270627825003	80.55328944993707	80.87321703594918	81.16635577913007	81.43083584608584
Sin-APnd_004-Ex1-4A-lcwgs-1-1.2 - illumina_universal_adapter	0.0019152176995887546	0.0032858237310480058	0.004453713197147941	0.0057153968949812915	0.007367385621640786	0.008828760264454954	0.010317365490675598	0.01281652792331432	0.013609240462480597	0.014972282442993605	0.01704180678188572	0.01923538155629622	0.02141080260843574	0.023906939420695966	0.026714715131941402	0.03137568332501641	0.041903329431997566	0.06520514477699407	0.11669817799863866	0.21888094223143678	0.40690358222258016	0.6943148260269796	1.1039959277570202	1.6578311996103727	2.3848590331696644	3.300118274526216	4.404436430853546	5.7128357073308935	7.182111757763508	8.795765874227442	10.52709544407227	12.400164738978368	14.451433997316819	16.702362431622113	19.102512950184703	21.57963676398645	24.176755169189214	26.9843841378463	29.89971157668618	32.8656319266851	35.839600426890826	38.73779529033747	41.60663558487193	44.45586380811298	47.21545651483085	49.82672120811328	52.31941637719296	54.743436014921514	57.05610374586023	59.25402482394445	61.321352562441774	63.26850871074594	65.06891470664205	66.7813447387926	68.3648485481848	69.78738935344096	71.11952916021818	72.37782265041744	73.52971566157625	74.57749253708042	75.534255725979	76.40185842075385	77.19785678365116	77.91937344969102	78.56391379487135	79.1414865714042	79.66844374462516	80.16230970776652	80.61787585534667	81.0232514992781	81.38645604637405	81.71716694341512	82.02189532545584	82.30011170892999
Sin-APnd_005-Ex1-4B-lcwgs-1-1.1 - illumina_universal_adapter	0.004177685442902191	0.004878547145494335	0.0056638263640849725	0.006307755323329295	0.007187268048150809	0.0079764736628344	0.00869107775175188	0.00983169581675478	0.010279304971351443	0.011420904635377583	0.013123978940696026	0.014835887637223617	0.01612570875375874	0.017611849674941518	0.019544618151697727	0.023287455227305354	0.0316830716730625	0.052510639748132686	0.10452360879148356	0.20898046884938692	0.4053287398687202	0.7052386526367634	1.1345586542324508	1.6996072975683671	2.411698492986357	3.2725686891585295	4.288202695329568	5.464018938107747	6.7591240021849615	8.155808859582967	9.63684252104784	11.208730043306577	12.883268283420463	14.670511760184521	16.53454474693749	18.450274627848327	20.433820240477626	22.510818006515304	24.632732762257348	26.770229420894267	28.893422218564567	30.968418504193863	33.0049989304497	35.00189036339896	36.929306180681436	38.76424849878172	40.511023592614734	42.186731898764315	43.772626839084666	45.2611736594734	46.65415494375673	47.958398694740296	49.16995495795458	50.2983324831377	51.33585712912597	52.27544862216479	53.14695149895668	53.95747155483086	54.69316726196067	55.36515621088328	55.97620356604716	56.528940994433626	57.036821310656144	57.496795668148536	57.90844786892496	58.27856370703306	58.61525413520184	58.92428604769283	59.205174534588565	59.456228300772	59.68158674932411	59.884803268709035	60.06937824104365	60.23557473486618
