Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sin-APnd_001-Ex1-6G-lcwgs-1-2.clmp.r1r2_fastp	50.5664	39.1467	39.0921	37.3041	38.0152	37.2452	37.2986	38.2948	38.2453	37.8224	40.8944	40.5624	39.283699999999996	38.967200000000005	38.882600000000004	38.8604	39.135999999999996	39.1009	39.249	39.1547	39.5136	39.1827	39.293499999999995	38.7484	38.68	38.663199999999996	38.8316	38.7748	39.029399999999995	38.8965	39.1737	39.1998	39.1491	38.9471	39.1396	39.0561	38.7857	39.3123	39.1245	39.123400000000004	39.3494	38.976	39.095	39.2511	38.934999999999995	39.1362	38.9786	38.931900000000006	39.3563	39.118399999999994	39.095	38.8232	38.6062	38.5988	38.768299999999996	38.8577	39.327400000000004	39.184200000000004	39.3063	39.1721	38.6496	38.436	38.5042	37.9565	38.2687	38.3768	38.5799	38.716	38.3828	38.7945	38.4153	38.0913	37.864599999999996	37.7785	37.7749	38.2206	38.3	38.070100000000004	37.8682	37.818400000000004	38.0081	37.8292	37.9647	37.4434	37.5434	37.7345	37.8145	37.8568	37.815	37.6633	37.6057	37.949	37.8944	37.9739	37.8443	38.0378	37.777100000000004	38.0623	37.7399	37.7502	37.2965	37.3964	37.536	37.6427	38.207	37.9512	38.3893	38.1793	37.7603	37.750699999999995	37.723600000000005	37.3987	37.7095	37.7122	37.9867	38.7378	38.341300000000004	38.5257	37.9347	37.723	37.338100000000004	37.0405	37.1583	37.3353	37.655100000000004	38.3326	38.8013	38.539	38.3791	38.0115	37.8466	37.9811	38.1712	38.4929	38.4587	38.7747	39.0991	38.7388	38.782	38.408300000000004	38.4303	38.6746	39.0039	38.8366	39.4094	39.2954	39.4599	39.628600000000006	39.8766	39.5743
Sin-APnd_002-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	51.3873	39.7197	40.029399999999995	38.0724	38.9902	38.0681	38.079800000000006	39.1334	39.1374	38.4436	41.9195	41.5498	40.475	40.2725	40.2505	40.130700000000004	40.382400000000004	40.3142	40.4939	40.442099999999996	40.6942	40.473	40.538000000000004	40.1738	40.128	40.1082	40.1824	40.1464	40.322599999999994	40.246500000000005	40.4375	40.435	40.3955	40.2546	40.3303	40.2005	40.0992	40.3526	40.2202	40.2053	40.347300000000004	40.0766	40.1657	40.2139	39.9772	40.0385	39.942	39.8912	40.1124	39.974	39.9538	39.7512	39.618199999999995	39.5704	39.6235	39.6958	39.9587	39.8501	39.9216	39.803	39.5093	39.312999999999995	39.3127	38.9495	39.0861	39.1175	39.2288	39.3024	39.1471	39.3579	39.1129	38.9086	38.7331	38.641799999999996	38.6334	38.8629	38.8503	38.7399	38.5925	38.5278	38.6515	38.5396	38.552	38.254599999999996	38.318999999999996	38.313199999999995	38.3748	38.374	38.3626	38.2194	38.204	38.3729	38.365100000000005	38.364599999999996	38.279	38.4281	38.2256	38.369	38.1299	38.147999999999996	37.8893	37.917	37.9428	38.029	38.3614	38.2605	38.5167	38.4069	38.0734	38.0893	38.0023	37.8284	38.041599999999995	37.9506	38.1764	38.6734	38.3932	38.5681	38.2045	38.0329	37.746	37.503	37.5032	37.717800000000004	37.969500000000004	38.3358	38.7396	38.5969	38.440200000000004	38.1324	38.0595	38.1659	38.293	38.557	38.5104	38.6484	38.9309	38.7825	38.8286	38.5477	38.5076	38.7404	39.0137	38.8136	39.3432	39.2957	39.4731	39.5634	39.841300000000004	39.6746
Sin-APnd_003-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	49.6737	37.9614	38.3812	36.4392	37.1843	36.2985	36.172399999999996	37.102000000000004	37.075399999999995	36.5599	39.6916	39.380700000000004	38.2761	38.0175	37.900600000000004	37.8093	38.012	37.984	38.0876	38.079800000000006	38.308	38.0783	38.0944	37.6945	37.6127	37.547599999999996	37.6162	37.5887	37.7878	37.7455	37.946200000000005	37.9825	37.919799999999995	37.7556	37.858999999999995	37.7269	37.5452	37.9099	37.7998	37.8048	37.979800000000004	37.742399999999996	37.8324	37.913799999999995	37.6507	37.740899999999996	37.6637	37.6133	37.873000000000005	37.7958	37.784	37.5942	37.479	37.4292	37.5278	37.628499999999995	37.921	37.816	37.9038	37.819199999999995	37.4876	37.358000000000004	37.4168	37.014	37.2008	37.2558	37.386399999999995	37.4908	37.312400000000004	37.621	37.342999999999996	37.1583	36.9852	36.9568	36.9374	37.2065	37.2431	37.0891	37.0078	36.945699999999995	37.1265	36.984	37.0729	36.7579	36.809599999999996	36.887100000000004	36.9326	36.9624	36.9602	36.874	36.834	37.067899999999995	37.0327	37.1035	37.0077	37.1177	36.9921	37.1383	36.9226	36.9593	36.7301	36.7116	36.7885	36.8747	37.250299999999996	37.1237	37.3927	37.282199999999996	36.9728	37.0501	36.9622	36.771100000000004	37.013200000000005	36.9814	37.2102	37.714999999999996	37.4523	37.5741	37.2328	37.1047	36.8268	36.620599999999996	36.6967	36.9297	37.1159	37.5688	37.959199999999996	37.716100000000004	37.5972	37.3543	37.3017	37.408500000000004	37.5484	37.7695	37.8271	37.993	38.234899999999996	38.0455	38.1323	37.863	37.9326	38.2001	38.3892	38.2498	38.732499999999995	38.6614	38.773	38.9526	39.2355	38.979
Sin-APnd_004-Ex1-4A-lcwgs-1-2.clmp.r1r2_fastp	51.7185	39.8767	39.1399	37.4839	38.0802	37.410399999999996	37.5797	38.643699999999995	38.6534	38.574999999999996	41.3429	41.0413	39.5739	39.2739	39.1519	39.1276	39.4904	39.4208	39.6819	39.547399999999996	40.0624	39.7031	39.890100000000004	39.1613	39.0525	39.1039	39.3016	39.2085	39.6106	39.3779	39.7519	39.8029	39.7978	39.4585	39.7909	39.664899999999996	39.2985	40.1355	39.8453	39.7958	40.157199999999996	39.6441	39.765699999999995	40.0459	39.6149	39.9428	39.7975	39.6937	40.3449	39.976800000000004	39.9855	39.596599999999995	39.259	39.2969	39.5762	39.7017	40.498	40.2466	40.461999999999996	40.2891	39.3965	39.1869	39.365	38.5262	38.9629	39.1939	39.516400000000004	39.703	39.237300000000005	39.981	39.3395	38.7742	38.5047	38.4353	38.439	39.096199999999996	39.2986	38.8955	38.6591	38.5538	38.9093	38.6453	38.868700000000004	38.0895	38.2243	38.5961	38.7067	38.8033	38.792300000000004	38.5559	38.4654	39.0083	38.92	39.0811	38.9826	39.2765	38.9654	39.368700000000004	38.8431	38.8585	38.1887	38.3523	38.539699999999996	38.8489	39.7584	39.326699999999995	40.0766	39.7687	39.0375	39.1613	39.0766	38.5599	39.1188	39.1135	39.6094	40.7159	40.1405	40.408	39.6063	39.2158	38.650800000000004	38.2022	38.3155	38.6963	39.236	40.1904	40.9352	40.6513	40.3783	39.7677	39.5667	39.782000000000004	40.0507	40.529700000000005	40.521499999999996	41.0521	41.6384	41.0815	41.1939	40.692099999999996	40.7063	41.0559	41.5437	41.181400000000004	42.0761	42.2543	42.4054	42.5632	42.9289	42.5595
Sin-APnd_005-Ex1-4B-lcwgs-1-2.clmp.r1r2_fastp	53.1912	39.3646	40.5584	38.332300000000004	39.2478	38.3608	38.500099999999996	39.827600000000004	39.7352	38.704499999999996	42.7702	42.1473	40.847	40.5835	40.604099999999995	40.4692	40.812	40.7421	40.9366	40.9004	41.1634	40.849000000000004	40.9667	40.4775	40.4738	40.4403	40.5671	40.5047	40.7631	40.626	40.8923	40.8552	40.847	40.6044	40.7904	40.6158	40.501599999999996	40.814299999999996	40.641	40.6029	40.7645	40.4638	40.5623	40.6567	40.3628	40.4948	40.4043	40.3013	40.6279	40.4243	40.414	40.1864	40.037800000000004	39.9722	40.1074	40.1743	40.5461	40.3915	40.4837	40.3083	39.9525	39.7557	39.8204	39.366	39.5663	39.5954	39.7941	39.9028	39.6341	39.9532	39.5877	39.285599999999995	39.149499999999996	39.09	39.081500000000005	39.387899999999995	39.420100000000005	39.2062	39.081700000000005	39.0043	39.1858	39.0069	39.1004	38.689299999999996	38.785599999999995	38.8838	38.9405	38.9555	38.9447	38.803	38.7502	39.0351	38.9913	39.0677	38.9619	39.1486	38.9166	39.0921	38.8719	38.832499999999996	38.4656	38.6436	38.6873	38.8243	39.2857	39.091	39.415099999999995	39.2318	38.870900000000006	38.9017	38.8573	38.6181	38.9461	38.8813	39.141999999999996	39.723000000000006	39.466499999999996	39.5848	39.1069	39.002700000000004	38.6599	38.394099999999995	38.5195	38.753	39.0814	39.5403	39.958	39.7425	39.6276	39.2962	39.2535	39.3642	39.5401	39.885999999999996	39.8891	40.1056	40.427400000000006	40.0606	40.164100000000005	39.9866	39.9865	40.3059	40.658300000000004	40.3927	40.9481	40.9737	41.086800000000004	41.0811	41.5381	41.4178
Sin-APnd_006-Ex1-4C-lcwgs-1-2.clmp.r1r2_fastp	52.346599999999995	39.4495	40.6241	38.407799999999995	39.2767	38.2905	38.3606	39.561800000000005	39.4587	38.566	42.397600000000004	41.8834	40.6568	40.4361	40.4298	40.3201	40.597100000000005	40.5867	40.7029	40.727799999999995	40.9435	40.6837	40.7815	40.3712	40.2943	40.3071	40.3846	40.3726	40.5975	40.516600000000004	40.724	40.733200000000004	40.6957	40.5287	40.6943	40.537099999999995	40.4252	40.7387	40.574	40.5777	40.759	40.5012	40.6047	40.6783	40.4109	40.5237	40.4225	40.3598	40.6138	40.4911	40.451100000000004	40.2916	40.1475	40.0982	40.224399999999996	40.242	40.510000000000005	40.3829	40.4777	40.3492	40.0306	39.914100000000005	39.9196	39.529199999999996	39.7447	39.758900000000004	39.8971	39.956	39.7552	40.0279	39.7824	39.4799	39.3692	39.3297	39.2737	39.5387	39.624900000000004	39.3973	39.3225	39.2764	39.428200000000004	39.258500000000005	39.3662	38.9769	39.071	39.1602	39.231899999999996	39.2196	39.232299999999995	39.1191	39.0882	39.327	39.2898	39.3239	39.3124	39.399	39.259899999999995	39.421099999999996	39.2138	39.197500000000005	38.972899999999996	39.023	39.1082	39.2698	39.5956	39.4563	39.807500000000005	39.596900000000005	39.3707	39.461600000000004	39.356	39.1887	39.5036	39.421299999999995	39.7088	40.2636	39.9913	40.0557	39.8129	39.6526	39.4182	39.3086	39.3657	39.6003	39.8804	40.319	40.686699999999995	40.6157	40.402100000000004	40.1837	40.2213	40.2778	40.4583	40.8054	40.7462	41.0648	41.4111	41.1132	41.276	41.1212	41.105199999999996	41.414899999999996	41.7536	41.4422	42.0068	42.1473	42.2035	42.519800000000004	42.7468	42.593399999999995
Sin-APnd_007-Ex1-4D-lcwgs-1-2.clmp.r1r2_fastp	51.409099999999995	38.955400000000004	38.995000000000005	37.088	37.9139	36.9444	36.9688	38.014900000000004	37.9213	37.2622	40.7284	40.2728	39.1141	38.7999	38.8135	38.6928	39.0349	38.9077	39.0998	39.0383	39.3016	38.9713	39.1263	38.6287	38.5388	38.5548	38.6605	38.5767	38.8673	38.728699999999996	38.948100000000004	38.9945	38.9452	38.7447	38.9236	38.7393	38.6245	38.9654	38.7907	38.7684	38.9722	38.6347	38.742900000000006	38.8425	38.583099999999995	38.6726	38.5965	38.5059	38.833600000000004	38.635000000000005	38.6052	38.419399999999996	38.2654	38.204	38.357	38.4125	38.752399999999994	38.5939	38.7496	38.5996	38.236599999999996	38.086999999999996	38.1475	37.676700000000004	37.9129	37.946999999999996	38.119	38.2218	37.952799999999996	38.313900000000004	38.0225	37.697900000000004	37.5643	37.51	37.4469	37.7564	37.8772	37.6468	37.5284	37.4578	37.6865	37.4795	37.594899999999996	37.1658	37.266	37.3446	37.4284	37.4357	37.4779	37.2964	37.2133	37.5556	37.5078	37.5372	37.5052	37.6027	37.407000000000004	37.5747	37.314	37.330999999999996	37.018699999999995	37.031	37.2331	37.315	37.747	37.5277	37.869	37.655899999999995	37.317099999999996	37.3804	37.3543	37.0907	37.345800000000004	37.3963	37.6077	38.195299999999996	37.9093	38.0068	37.588300000000004	37.3763	37.0326	36.8398	36.9088	37.0306	37.3858	37.874	38.2265	38.0621	37.8911	37.5285	37.427899999999994	37.600699999999996	37.6706	38.000099999999996	37.9545	38.2052	38.5295	38.2545	38.256	37.9243	37.9605	38.286	38.5328	38.2776	38.920300000000005	38.8125	38.99	39.0589	39.321	38.8486
Sin-APnd_008-Ex1-4E-lcwgs-1-2.clmp.r1r2_fastp	51.90050000000001	40.0987	39.482299999999995	37.8758	38.6324	37.7746	37.7996	38.968	38.8896	38.436	41.747	41.359899999999996	40.0006	39.7108	39.6011	39.5257	39.888	39.7689	39.962399999999995	39.9404	40.301500000000004	39.973	40.1314	39.5007	39.4437	39.4909	39.5943	39.5563	39.8638	39.6405	39.9885	40.056799999999996	39.956599999999995	39.7435	40.0073	39.8709	39.6169	40.2212	39.970800000000004	39.981100000000005	40.2358	39.7688	39.9583	40.1553	39.766400000000004	40.0132	39.932	39.7689	40.273199999999996	40.0468	40.023399999999995	39.725899999999996	39.5315	39.4714	39.6808	39.7816	40.327200000000005	40.1982	40.3458	40.1961	39.606	39.4831	39.5263	38.9091	39.298100000000005	39.338499999999996	39.6669	39.8298	39.4533	39.9891	39.6429	39.1698	38.9843	38.903	38.8609	39.3552	39.5424	39.2211	39.075900000000004	39.0897	39.2612	39.1511	39.3217	38.7124	38.8696	39.138400000000004	39.1756	39.2385	39.3156	39.1083	39.019	39.4697	39.385	39.4768	39.5017	39.639	39.4411	39.7563	39.3887	39.4248	39.0408	39.0882	39.2799	39.4316	40.0144	39.873	40.397499999999994	40.0839	39.7032	39.891	39.7346	39.452	39.8936	39.7543	40.1525	40.9781	40.5811	40.7691	40.354800000000004	40.1198	39.7161	39.571400000000004	39.5207	39.8894	40.2231	40.778999999999996	41.3147	41.2372	40.9247	40.6627	40.6055	40.7012	40.9532	41.3166	41.2066	41.564299999999996	42.0389	41.6718	41.7016	41.5499	41.4408	41.7481	42.1144	41.846	42.434	42.5531	42.5599	42.8465	43.2292	42.892599999999995
Sin-APnd_009-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	52.680400000000006	40.887299999999996	41.1912	39.2855	40.1845	39.311800000000005	39.4673	40.5399	40.4789	39.7517	43.268	42.7294	41.6657	41.4136	41.428399999999996	41.3525	41.7281	41.673300000000005	41.8362	41.7864	42.0825	41.7513	41.8733	41.391	41.362500000000004	41.381499999999996	41.5022	41.4551	41.7633	41.6062	41.8545	41.8789	41.8454	41.6499	41.8836	41.7406	41.5794	41.9632	41.800399999999996	41.7527	41.9593	41.609	41.7426	41.824	41.576800000000006	41.7012	41.6569	41.538000000000004	41.8801	41.6646	41.6495	41.4086	41.2629	41.1772	41.335899999999995	41.3569	41.7446	41.5738	41.6855	41.5266	41.1093	40.9299	40.983999999999995	40.5077	40.7468	40.7327	40.9412	41.0083	40.7587	41.0735	40.7361	40.413700000000006	40.232600000000005	40.1577	40.1082	40.4163	40.4989	40.266200000000005	40.1032	40.0346	40.1981	40.0165	40.113	39.669399999999996	39.745999999999995	39.8138	39.9389	39.8707	39.9117	39.7225	39.6198	39.9071	39.846900000000005	39.8756	39.853	39.9745	39.7858	39.913399999999996	39.6503	39.635	39.28	39.328	39.4401	39.5329	40.0133	39.7618	40.135	39.9117	39.5092	39.5839	39.528	39.231	39.5256	39.4521	39.7965	40.2713	40.007799999999996	40.1421	39.6419	39.379799999999996	39.1116	38.8794	38.8776	39.0645	39.3482	39.8835	40.300399999999996	40.090399999999995	39.8614	39.473	39.4666	39.5655	39.6548	40.0443	39.9634	40.1885	40.5288	40.191700000000004	40.187400000000004	39.9189	39.9544	40.092800000000004	40.542699999999996	40.1804	40.8498	40.8582	40.8727	40.983599999999996	41.3948	40.9992
Sin-APnd_010-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	51.891299999999994	39.2093	39.6635	37.5336	38.2727	37.6054	37.8368	38.9041	38.8232	38.3818	41.6001	41.2042	39.839999999999996	39.5571	39.4988	39.5184	39.8039	39.778200000000005	39.9653	39.9243	40.2571	39.9662	40.058899999999994	39.4851	39.3917	39.4389	39.5682	39.5403	39.8335	39.7078	40.030100000000004	40.0175	39.9908	39.7374	39.9482	39.8615	39.6049	40.2185	40.0136	39.9778	40.239599999999996	39.880300000000005	39.9585	40.1507	39.7688	40.0539	39.9156	39.8245	40.3172	40.0563	40.0479	39.7382	39.4913	39.4988	39.6881	39.7679	40.3374	40.1577	40.2825	40.138200000000005	39.529599999999995	39.3574	39.4764	38.8578	39.179199999999994	39.2866	39.5374	39.6664	39.3523	39.8133	39.3208	38.9773	38.7442	38.7259	38.6935	39.1484	39.2446	39.0064	38.8294	38.7549	38.9939	38.7628	38.9	38.3131	38.4236	38.6512	38.744299999999996	38.806200000000004	38.7763	38.5702	38.4978	38.8678	38.8288	38.927299999999995	38.8093	39.0	38.7021	38.9895	38.6215	38.6214	38.128499999999995	38.211800000000004	38.34	38.5457	39.2141	38.9612	39.4078	39.205	38.6049	38.6868	38.6108	38.242599999999996	38.5927	38.601200000000006	38.8874	39.6997	39.341100000000004	39.5396	38.8499	38.5424	38.0305	37.668800000000005	37.7877	38.0986	38.3441	39.144400000000005	39.602599999999995	39.3212	39.0266	38.5943	38.4133	38.5891	38.6757	39.127	39.141799999999996	39.448699999999995	39.7483	39.4541	39.3337	38.888400000000004	38.9099	39.216499999999996	39.534000000000006	39.3295	39.994800000000005	39.9619	40.1421	40.1763	40.468399999999995	40.259499999999996
