Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sin-APnd_001-Ex1-6G-lcwgs-1-2.clmp.r1r2_fastp	39.5044	39.1974	39.2232	39.242	39.2983	39.3193	39.299	39.3082	39.331	39.2939	39.2957	39.2778	39.2934	39.2825	39.2742	39.3218	39.3133	39.3235	39.3165	39.3032	39.3096	39.2994	39.3034	39.2842	39.2619	39.1495	39.1484	39.1155	39.1342	39.12	39.1357	39.1227	39.1165	39.1313	39.1118	39.1113	39.1111	39.1132	39.1251	39.1177	39.1249	39.1162	39.1252	39.1098	39.1081	39.1171	39.1091	39.0961	39.0868	39.0748	39.061	39.0707	39.0785	39.0702	39.0805	39.0837	39.07	39.0561	39.0622	39.0618	39.0436	39.0599	39.0463	39.0437	39.0309	39.026	39.0144	39.0229	39.0094	38.998	38.9795	38.9598	38.9563	38.9485	38.9202	38.9025	38.889	38.8737	38.8474	38.8214	38.7927	38.7651	38.7269	38.6826	38.6451	38.5721	38.5489	38.4974	38.4496	38.3844	38.3019	38.2225	38.1514	38.0521	37.9301	37.8309	37.7207	37.5544	37.4017	37.2427	37.0803	36.871	36.7019	36.4757	36.3023	36.1694	36.0543	35.9337	35.8188	35.6804	35.647	35.5075	35.4344	35.2755	35.1247	34.9266	34.8206	34.679	34.5218	34.3118	34.1646	33.9979	33.8771	33.7242	33.5941	33.4034	33.309	33.2362	33.1426	33.1893	33.0649	32.8739	32.72	32.8019	32.5368	32.5938	32.5287	32.5602	32.5507	32.4569	32.3057	32.1459	32.1567	31.9484	31.8895	31.7654	31.8124	31.8804	32.1374	34.1241
Sin-APnd_002-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	39.5336	39.2558	39.2914	39.3126	39.3673	39.3848	39.3757	39.3847	39.4124	39.3945	39.3988	39.3855	39.4023	39.3907	39.3805	39.4185	39.4133	39.4235	39.4221	39.4141	39.4176	39.4111	39.4154	39.4033	39.3856	39.2964	39.2931	39.261	39.2776	39.2679	39.2831	39.2739	39.2691	39.2816	39.2638	39.2636	39.2665	39.2673	39.2764	39.2705	39.2758	39.2699	39.2791	39.2662	39.2647	39.2744	39.2702	39.2579	39.2532	39.2442	39.2337	39.2403	39.2488	39.2444	39.2503	39.2535	39.2463	39.238	39.2427	39.2444	39.2307	39.2446	39.2375	39.2347	39.2237	39.2202	39.2122	39.2228	39.2136	39.2013	39.1862	39.1696	39.1679	39.1613	39.1363	39.1231	39.1145	39.1002	39.0768	39.057	39.0317	39.0117	38.9777	38.9368	38.9037	38.8375	38.8113	38.7652	38.7184	38.6552	38.5751	38.4957	38.4138	38.311	38.1858	38.0751	37.9542	37.7735	37.6107	37.4391	37.2611	37.045	36.8631	36.6246	36.4408	36.3065	36.1711	36.0405	35.9202	35.7769	35.7264	35.5898	35.5078	35.3489	35.2009	35.0215	34.9096	34.7666	34.6055	34.4015	34.2395	34.0852	33.9878	33.8356	33.6942	33.5269	33.4261	33.3413	33.2722	33.3233	33.1831	33.0195	32.8496	32.9283	32.6719	32.7481	32.6591	32.6892	32.6691	32.608	32.4496	32.2966	32.2975	32.102	32.025	31.8869	31.9249	32.0208	32.2663	34.1849
Sin-APnd_003-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	39.4973	39.1918	39.232	39.2575	39.3164	39.3341	39.3236	39.3338	39.3641	39.3452	39.3486	39.3361	39.353	39.3414	39.3296	39.3688	39.3621	39.3736	39.3743	39.3626	39.3668	39.359	39.3639	39.3492	39.3284	39.2253	39.2191	39.1855	39.2035	39.1908	39.2059	39.1985	39.1923	39.2054	39.188	39.1889	39.1901	39.1914	39.1998	39.1962	39.1998	39.196	39.2037	39.1902	39.1869	39.1954	39.1907	39.1791	39.1731	39.1641	39.1538	39.1605	39.1679	39.1606	39.169	39.1727	39.1625	39.1523	39.1591	39.1595	39.1441	39.1599	39.1493	39.1483	39.1377	39.131	39.1214	39.1316	39.1213	39.1095	39.0938	39.0756	39.0731	39.0671	39.0402	39.0252	39.0174	39.0031	38.9795	38.957	38.9305	38.9095	38.875	38.8359	38.8011	38.7309	38.7087	38.6613	38.6119	38.5495	38.4669	38.3896	38.3097	38.2054	38.0826	37.9753	37.8544	37.6755	37.5171	37.3473	37.171	36.9546	36.7758	36.5433	36.3679	36.2348	36.1132	35.9871	35.8691	35.7321	35.6912	35.5519	35.4868	35.3274	35.1796	35.0038	34.8931	34.7569	34.6008	34.3951	34.2468	34.0846	33.9803	33.8253	33.691	33.5292	33.4284	33.3599	33.2937	33.3412	33.2077	33.0266	32.8832	32.9567	32.6934	32.7624	32.7034	32.738	32.7087	32.6307	32.4816	32.3192	32.3296	32.1364	32.0603	31.9088	31.9767	32.048	32.2832	34.1664
Sin-APnd_004-Ex1-4A-lcwgs-1-2.clmp.r1r2_fastp	39.4814	39.1828	39.2242	39.2421	39.3005	39.3151	39.2948	39.302	39.3321	39.3033	39.2994	39.2871	39.3025	39.2942	39.2835	39.3234	39.3099	39.3208	39.3167	39.301	39.307	39.2994	39.305	39.2847	39.264	39.1493	39.145	39.1115	39.1306	39.1152	39.1315	39.1171	39.1116	39.1244	39.1068	39.1068	39.0979	39.1045	39.1151	39.107	39.1134	39.1066	39.1139	39.0987	39.0943	39.1014	39.0934	39.0771	39.0698	39.0556	39.0403	39.0491	39.0575	39.0507	39.0591	39.0619	39.0466	39.0317	39.0338	39.034	39.0183	39.0325	39.0174	39.0128	38.995	38.996	38.9812	38.9879	38.9716	38.9596	38.9418	38.9247	38.9194	38.9079	38.8805	38.8589	38.8433	38.8341	38.806	38.7781	38.7444	38.7194	38.6765	38.6332	38.6027	38.5293	38.5087	38.4595	38.4104	38.3457	38.265	38.1916	38.1178	38.0263	37.9057	37.8136	37.7081	37.5524	37.4081	37.2562	37.1038	36.8999	36.7415	36.5208	36.3541	36.2209	36.107	35.9847	35.859	35.7169	35.6947	35.5641	35.4904	35.3317	35.1774	34.9586	34.8615	34.7395	34.5974	34.3989	34.2568	34.0978	33.9866	33.8241	33.707	33.4851	33.3902	33.3264	33.2463	33.2885	33.179	33.0032	32.847	32.8897	32.6209	32.6731	32.6205	32.6429	32.6306	32.5518	32.3764	32.2016	32.1993	32.025	31.967	31.7963	31.8443	31.9281	32.1793	34.1717
Sin-APnd_005-Ex1-4B-lcwgs-1-2.clmp.r1r2_fastp	39.5371	39.2703	39.3085	39.3217	39.3765	39.39	39.3789	39.3841	39.4082	39.3811	39.3832	39.3669	39.3826	39.3697	39.359	39.3954	39.3859	39.3971	39.3951	39.3844	39.3891	39.3796	39.3831	39.3682	39.3502	39.2525	39.2506	39.2194	39.2358	39.2233	39.2388	39.226	39.2228	39.2323	39.2152	39.2157	39.2138	39.2151	39.2231	39.2186	39.2233	39.2173	39.2241	39.2099	39.2082	39.2175	39.2112	39.1998	39.1917	39.18	39.17	39.1767	39.1835	39.1766	39.185	39.1869	39.1759	39.1663	39.1723	39.1699	39.1537	39.1686	39.159	39.1558	39.146	39.1403	39.1297	39.138	39.1286	39.1166	39.0991	39.0809	39.0784	39.0726	39.0464	39.0299	39.0207	39.0074	38.9824	38.9621	38.9335	38.9111	38.8786	38.8358	38.8063	38.7393	38.7172	38.6714	38.6236	38.5615	38.4852	38.4103	38.3362	38.2441	38.123	38.0267	37.9169	37.7502	37.5965	37.4379	37.2699	37.0625	36.892	36.6657	36.4924	36.3486	36.2281	36.0983	35.9728	35.8287	35.7793	35.643	35.561	35.3958	35.2446	35.0494	34.9273	34.7941	34.626	34.4179	34.2715	34.1069	33.9864	33.818	33.6897	33.5098	33.408	33.3377	33.2526	33.2818	33.1703	32.9667	32.8195	32.8808	32.6313	32.6842	32.6313	32.6441	32.631	32.5468	32.396	32.2263	32.2411	32.0255	31.9605	31.808	31.8632	31.935	32.1861	34.1522
Sin-APnd_006-Ex1-4C-lcwgs-1-2.clmp.r1r2_fastp	39.5097	39.2162	39.2586	39.2748	39.3329	39.3472	39.3351	39.3392	39.3667	39.3404	39.3416	39.3257	39.3434	39.3282	39.3156	39.3532	39.3443	39.3567	39.3547	39.3429	39.3476	39.3369	39.3411	39.325	39.3036	39.1956	39.192	39.1612	39.1775	39.1648	39.1789	39.1671	39.162	39.1723	39.1555	39.1532	39.156	39.1587	39.1673	39.1631	39.1671	39.1611	39.1696	39.1549	39.1531	39.163	39.1562	39.1443	39.1374	39.1253	39.112	39.1199	39.1266	39.1189	39.127	39.1287	39.1178	39.1064	39.1103	39.1086	39.0902	39.1067	39.0944	39.0903	39.0775	39.0705	39.0611	39.0672	39.0539	39.0412	39.0215	39.0011	38.9972	38.9883	38.9594	38.9415	38.9303	38.9124	38.8847	38.8601	38.8287	38.8023	38.7658	38.719	38.6816	38.6073	38.584	38.5319	38.4841	38.4198	38.3375	38.2588	38.184	38.0859	37.963	37.8678	37.7513	37.5816	37.4233	37.2642	37.0969	36.8855	36.7139	36.4852	36.3082	36.1764	36.0603	35.9276	35.8161	35.68	35.6284	35.4869	35.4149	35.2559	35.1138	34.9354	34.8294	34.6888	34.54	34.3153	34.1831	34.0184	33.9121	33.7464	33.6243	33.4592	33.3681	33.2931	33.2035	33.2386	33.1204	32.9435	32.7939	32.8752	32.6072	32.6842	32.6123	32.6437	32.6318	32.5335	32.396	32.2326	32.2175	32.0324	31.9667	31.8193	31.8692	31.9291	32.1595	34.0969
Sin-APnd_007-Ex1-4D-lcwgs-1-2.clmp.r1r2_fastp	39.5373	39.2791	39.3193	39.3337	39.3897	39.404	39.3896	39.3914	39.4185	39.3933	39.392	39.3765	39.3934	39.3802	39.3686	39.4049	39.3977	39.4087	39.407	39.3954	39.3996	39.3901	39.3948	39.3796	39.3616	39.2676	39.2634	39.2323	39.2494	39.2363	39.2495	39.2401	39.2341	39.2465	39.2256	39.2273	39.2271	39.227	39.2358	39.2296	39.2347	39.2297	39.236	39.2216	39.2196	39.2273	39.221	39.2105	39.2025	39.1907	39.1797	39.1859	39.1919	39.1859	39.1932	39.195	39.1845	39.1741	39.1787	39.1782	39.1612	39.1755	39.166	39.1615	39.149	39.1428	39.135	39.1424	39.1288	39.1173	39.0986	39.0801	39.0763	39.069	39.0415	39.0233	39.0124	38.9954	38.969	38.9415	38.912	38.887	38.8474	38.8034	38.766	38.6922	38.6656	38.6157	38.565	38.4979	38.4191	38.3438	38.2684	38.1713	38.0507	37.9557	37.844	37.6791	37.5323	37.3773	37.2143	37.0068	36.8457	36.6224	36.4548	36.3279	36.2072	36.0938	35.9878	35.8507	35.8113	35.6797	35.607	35.458	35.3137	35.1311	35.0289	34.8909	34.7432	34.5349	34.3985	34.2457	34.1318	33.9735	33.8556	33.6879	33.5905	33.5123	33.448	33.4786	33.3725	33.1899	33.0566	33.127	32.8647	32.9267	32.8639	32.9131	32.8954	32.8125	32.668	32.5096	32.513	32.3358	32.252	32.1289	32.1785	32.2463	32.4895	34.3699
Sin-APnd_008-Ex1-4E-lcwgs-1-2.clmp.r1r2_fastp	39.4888	39.1863	39.2285	39.2487	39.3086	39.3243	39.3094	39.3146	39.3423	39.315	39.315	39.2985	39.3143	39.3024	39.2908	39.3301	39.3203	39.3312	39.328	39.3147	39.319	39.3105	39.3159	39.2968	39.2748	39.1643	39.1614	39.1265	39.145	39.1305	39.1451	39.1309	39.1261	39.1371	39.1228	39.1209	39.1167	39.119	39.1284	39.1213	39.1274	39.1202	39.126	39.1106	39.1062	39.1151	39.1075	39.0923	39.0847	39.0708	39.0571	39.0636	39.0711	39.0628	39.0706	39.0729	39.059	39.0451	39.0487	39.0475	39.0294	39.0451	39.0291	39.0271	39.0123	39.0105	38.9963	39.0036	38.9908	38.9777	38.9578	38.9395	38.933	38.9233	38.8963	38.8764	38.8641	38.8486	38.8212	38.7942	38.7631	38.7356	38.6985	38.6534	38.6156	38.5442	38.5199	38.4704	38.4199	38.3552	38.2717	38.1981	38.1266	38.0301	37.91	37.8175	37.7084	37.5421	37.396	37.2456	37.0862	36.8831	36.7153	36.4956	36.3259	36.1956	36.0803	35.9614	35.8405	35.7069	35.6656	35.5317	35.4625	35.3047	35.1622	34.9667	34.8703	34.7321	34.5819	34.3793	34.2322	34.078	33.9718	33.8101	33.6867	33.5055	33.4118	33.3424	33.2563	33.3059	33.1883	32.9941	32.8583	32.9362	32.6861	32.7249	32.669	32.7022	32.6915	32.6058	32.4551	32.2914	32.2856	32.0996	32.0227	31.889	31.9406	31.9944	32.2546	34.2067
Sin-APnd_009-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	39.5341	39.2668	39.3048	39.3215	39.3754	39.3896	39.3772	39.3806	39.4058	39.3793	39.3806	39.3668	39.3808	39.3682	39.3574	39.3938	39.3862	39.396	39.3929	39.3823	39.3873	39.3783	39.3819	39.3668	39.348	39.2528	39.2497	39.2186	39.233	39.2223	39.235	39.225	39.2185	39.2291	39.2108	39.2114	39.2101	39.2126	39.222	39.2168	39.2198	39.2147	39.2206	39.2078	39.2047	39.2128	39.2075	39.1967	39.1894	39.1774	39.1648	39.1717	39.1788	39.1724	39.1817	39.1818	39.1702	39.1616	39.1665	39.1671	39.1515	39.1648	39.1548	39.1524	39.14	39.1348	39.1254	39.1335	39.1215	39.1086	39.0937	39.075	39.0721	39.0644	39.0367	39.0211	39.0085	38.995	38.9686	38.9471	38.9165	38.8942	38.8569	38.8144	38.7826	38.7119	38.6871	38.639	38.5902	38.5297	38.4512	38.3746	38.2994	38.2048	38.0872	37.988	37.8755	37.7135	37.5634	37.4064	37.2396	37.0336	36.8639	36.6376	36.4668	36.3321	36.213	36.085	35.9659	35.822	35.7744	35.637	35.5601	35.4061	35.2578	35.0696	34.962	34.8217	34.6689	34.4632	34.3083	34.1587	34.044	33.897	33.771	33.5992	33.5057	33.4383	33.3544	33.3939	33.2631	33.0877	32.9376	33.0048	32.7514	32.8139	32.7504	32.791	32.7747	32.6923	32.5423	32.3685	32.3854	32.2	32.1159	31.9954	32.0282	32.1007	32.3569	34.2753
Sin-APnd_010-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	39.5078	39.2321	39.2712	39.2883	39.3454	39.3618	39.3471	39.353	39.3793	39.353	39.3517	39.3378	39.3533	39.344	39.3331	39.37	39.3621	39.3738	39.3717	39.3597	39.3643	39.3542	39.36	39.3432	39.3247	39.224	39.2215	39.1891	39.2067	39.1945	39.2078	39.1967	39.1907	39.2061	39.186	39.1856	39.1848	39.1873	39.1983	39.1914	39.1969	39.1901	39.1963	39.1831	39.1796	39.1876	39.1812	39.1687	39.1619	39.15	39.1392	39.1454	39.1539	39.1464	39.1543	39.1574	39.1442	39.1336	39.1384	39.1379	39.1225	39.1359	39.1238	39.1211	39.1089	39.106	39.094	39.1024	39.0895	39.0767	39.0586	39.0412	39.0375	39.0292	39.0003	38.9843	38.9711	38.9568	38.9305	38.9066	38.8766	38.8509	38.8124	38.7703	38.7371	38.6676	38.6419	38.5918	38.5437	38.4792	38.3978	38.3221	38.2458	38.149	38.0283	37.93	37.8172	37.6513	37.501	37.3444	37.1803	36.9716	36.8014	36.5763	36.4038	36.2708	36.1513	36.0247	35.9038	35.7639	35.7279	35.5871	35.5149	35.3589	35.2054	34.9984	34.8941	34.7595	34.6087	34.4071	34.2626	34.0992	33.9878	33.8268	33.7011	33.505	33.4102	33.3378	33.2607	33.3115	33.1904	33.0034	32.8494	32.9242	32.6574	32.7208	32.6435	32.6898	32.6654	32.58	32.4366	32.2611	32.2712	32.0716	31.9999	31.8597	31.922	31.9907	32.2492	34.2097
