Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sin-APnd_001-Ex1-6G-lcwgs-1-1	50.9081	41.6224	42.347	40.9817	40.8885	40.8271	40.6962	41.3607	41.6027	41.8147	43.7131	43.810500000000005	42.089999999999996	42.0166	41.6725	41.726200000000006	41.991099999999996	42.0852	42.2324	42.0158	42.6394	42.1278	42.3008	41.5744	41.4242	41.260400000000004	41.5194	41.5447	41.9146	41.9118	42.0432	42.033300000000004	41.9228	41.6349	41.842600000000004	41.9955	41.4482	42.530499999999996	42.464600000000004	42.5703	42.8206	42.2942	42.3687	42.7455	42.4907	43.0292	42.9349	42.9078	43.6787	43.3819	43.375	42.9771	42.624	43.1094	43.329499999999996	43.6734	44.6586	44.6398	44.869	44.982499999999995	44.3346	44.3	44.6687	44.311499999999995	44.8499	45.244299999999996	45.6083	45.829	45.8604	46.5727	46.2706	46.2983	46.354	46.5402	46.7287	47.368300000000005	47.6567	47.6384	47.7054	47.883399999999995	48.213899999999995	48.242200000000004	48.512100000000004	48.350500000000004	48.600100000000005	48.7942	49.1205	49.2147	49.3535	49.3707	49.4755	49.586000000000006	49.7485	49.8357	49.9141	50.042699999999996	50.2084	50.3794	50.430699999999995	50.4358	50.394000000000005	50.490500000000004	50.524800000000006	50.5726	50.87429999999999	50.787499999999994	50.9312	50.9625	50.9554	51.0135	51.097	51.0696	51.1466	51.1768	51.300599999999996	51.5479	51.5961	51.8651	51.9689	52.139500000000005	52.31980000000001	52.4702	52.6831	52.922999999999995	53.1146	53.476800000000004	53.85339999999999	53.9919	54.251799999999996	54.5315	54.67959999999999	55.0756	55.3782	55.808800000000005	56.133599999999994	56.623599999999996	57.0311	57.4566	58.2295	58.6184	59.2584	59.9996	60.601400000000005	61.43920000000001	62.3621	63.231700000000004	63.9593	64.8658	65.7049	66.66499999999999
Sin-APnd_002-Ex1-3G-lcwgs-1-1	50.6791	41.0452	42.109	40.6773	40.8698	40.6705	40.4513	41.143	41.3707	41.2629	43.6041	43.5938	42.1589	42.141099999999994	41.9262	41.950199999999995	42.1751	42.195100000000004	42.384100000000004	42.160399999999996	42.623	42.2465	42.3832	41.8414	41.7645	41.617399999999996	41.8186	41.8077	42.0832	42.0399	42.1941	42.1643	42.0691	41.879	42.011199999999995	42.093399999999995	41.7354	42.470200000000006	42.4754	42.5573	42.7739	42.3648	42.4541	42.7191	42.5593	42.9697	42.9163	42.9704	43.5514	43.4643	43.476	43.1794	42.9902	43.335499999999996	43.477199999999996	43.8546	44.5045	44.547599999999996	44.7685	44.870900000000006	44.4573	44.4023	44.685399999999994	44.4123	44.8142	45.1355	45.464	45.5907	45.7153	46.2369	46.1011	46.211600000000004	46.259299999999996	46.3919	46.6281	47.1274	47.3728	47.4456	47.5313	47.6922	48.0149	48.1016	48.375	48.328199999999995	48.5488	48.715199999999996	49.0263	49.1338	49.3232	49.3634	49.5201	49.6286	49.822	49.9235	50.029	50.1696	50.2672	50.407000000000004	50.4664	50.4972	50.4698	50.497400000000006	50.486	50.4923	50.6606	50.59	50.679300000000005	50.6729	50.67080000000001	50.685500000000005	50.77310000000001	50.766	50.8358	50.8786	51.0332	51.2662	51.404399999999995	51.7374	51.9077	52.1597	52.4602	52.6927	53.021499999999996	53.339000000000006	53.613299999999995	54.0176	54.4465	54.6836	54.992200000000004	55.326	55.527499999999996	55.949099999999994	56.2407	56.7327	57.01819999999999	57.47370000000001	57.8985	58.293499999999995	59.0052	59.4144	60.010200000000005	60.7167	61.2987	62.108799999999995	62.9814	63.8511	64.5614	65.471	66.2877	67.2717
Sin-APnd_003-Ex1-3H-lcwgs-1-1	49.3567	39.6118	40.6884	39.2091	39.334	39.1395	38.8437	39.3472	39.5995	39.643699999999995	41.6674	41.6922	40.2378	40.164100000000005	39.9126	39.975100000000005	40.198499999999996	40.186	40.245	40.085100000000004	40.5398	40.1354	40.2619	39.6255	39.5318	39.3381	39.616600000000005	39.564	39.9335	39.873999999999995	39.9928	40.0306	39.839400000000005	39.6413	39.8374	39.9189	39.4463	40.3288	40.3429	40.389399999999995	40.7042	40.1684	40.2901	40.541700000000006	40.332	40.732800000000005	40.6953	40.6474	41.3179	41.1138	41.192	40.8209	40.5362	40.8983	41.059400000000004	41.4505	42.1237	42.092400000000005	42.4014	42.4657	41.9887	41.8816	42.2912	41.9472	42.4782	42.7727	43.141400000000004	43.382799999999996	43.4377	44.1514	43.939	44.0575	44.2016	44.347300000000004	44.6289	45.2438	45.570699999999995	45.6714	45.824799999999996	46.042300000000004	46.484500000000004	46.629799999999996	46.9815	46.9063	47.2413	47.4141	47.776	47.9859	48.0673	48.1962	48.329	48.4406	48.6972	48.776199999999996	48.918	49.126999999999995	49.167899999999996	49.3802	49.437	49.4676	49.5041	49.6008	49.7714	49.7573	50.078199999999995	50.0384	50.28510000000001	50.373400000000004	50.2451	50.4319	50.422999999999995	50.451	50.667399999999994	50.7074	50.88700000000001	51.156800000000004	51.1548	51.485400000000006	51.5616	51.7841	52.0447	52.18899999999999	52.4349	52.644999999999996	52.876599999999996	53.1357	53.43449999999999	53.644099999999995	53.770300000000006	54.0098	54.1057	54.388999999999996	54.576100000000004	54.9307	55.0719	55.4031	55.70889999999999	56.027800000000006	56.5781	56.88720000000001	57.368900000000004	57.9975	58.5177	59.2754	60.0931	60.860499999999995	61.5325	62.3711	63.132	64.1146
Sin-APnd_004-Ex1-4A-lcwgs-1-1	52.261599999999994	42.0655	42.423300000000005	40.9194	40.626400000000004	40.8544	40.9517	41.5452	41.9965	42.841	44.0176	44.2703	42.053000000000004	41.9805	41.497	41.7046	42.0906	42.1927	42.5075	42.1228	43.0402	42.3499	42.673100000000005	41.5834	41.403600000000004	41.1614	41.623	41.6154	42.2706	42.163000000000004	42.377700000000004	42.3046	42.2153	41.7346	42.1578	42.4234	41.6179	43.3078	43.277100000000004	43.345800000000004	43.7917	42.9142	43.0237	43.6037	43.241	44.1913	44.0762	43.8955	45.1786	44.701	44.603500000000004	44.066	43.4836	44.1855	44.5099	45.0244	46.3343	46.218399999999995	46.5638	46.6942	45.6363	45.4692	45.9431	45.378299999999996	46.098800000000004	46.557500000000005	47.126400000000004	47.2692	47.2104	48.141400000000004	47.6448	47.5079	47.4524	47.5431	47.7133	48.5839	48.8536	48.7425	48.677	48.8168	49.1209	49.134499999999996	49.4098	49.1154	49.3557	49.6086	49.930400000000006	50.179300000000005	50.202000000000005	50.1916	50.3665	50.5088	50.750499999999995	50.950700000000005	51.0127	51.2504	51.343	51.5269	51.5726	51.5734	51.5517	51.7223	51.7394	51.8089	52.064	51.905199999999994	52.085800000000006	52.0379	51.92400000000001	51.8899	51.9217	51.828799999999994	51.912800000000004	51.9138	52.0381	52.3261	52.3247	52.66420000000001	52.725699999999996	52.9766	53.3122	53.4718	53.779999999999994	54.138299999999994	54.4285	54.9408	55.4069	55.6783	56.0131	56.3229	56.630199999999995	57.084599999999995	57.4373	58.028999999999996	58.3889	58.9644	59.4333	59.863699999999994	60.6934	61.09949999999999	61.8046	62.574600000000004	63.153800000000004	64.04429999999999	64.9315	65.8105	66.5223	67.4029	68.17790000000001	69.10549999999999
Sin-APnd_005-Ex1-4B-lcwgs-1-1	65.3216	56.970200000000006	58.286899999999996	57.1353	57.2141	57.0924	57.0694	57.7366	57.9395	57.7466	59.68449999999999	59.596700000000006	58.321400000000004	58.270500000000006	58.1341	58.1202	58.3701	58.436600000000006	58.6032	58.42659999999999	58.851699999999994	58.4605	58.5979	58.025400000000005	58.004400000000004	57.889500000000005	58.1161	58.039300000000004	58.3489	58.2736	58.4427	58.3803	58.3149	58.09530000000001	58.2908	58.324200000000005	58.028	58.723099999999995	58.637499999999996	58.7203	58.8456	58.6183	58.6337	58.9984	58.850199999999994	59.3009	59.2529	59.3232	59.865199999999994	59.7737	59.806099999999994	59.6634	59.4823	59.8117	59.981899999999996	60.274499999999996	60.8194	60.9053	61.0349	61.122699999999995	60.7368	60.7599	60.9209	60.72880000000001	61.0082	61.197599999999994	61.3977	61.3961	61.3675	61.7571	61.542699999999996	61.509499999999996	61.48909999999999	61.442099999999996	61.4352	61.6271	61.7055	61.6181	61.6201	61.81759999999999	62.076699999999995	62.167300000000004	62.4143	62.3976	62.590500000000006	62.7564	62.9931	63.110699999999994	63.2436	63.275000000000006	63.4069	63.518600000000006	63.7084	63.8069	63.9151	64.0368	64.12729999999999	64.22710000000001	64.274	64.2722	64.254	64.28829999999999	64.3098	64.2692	64.3725	64.2678	64.3006	64.2389	64.128	64.0855	64.0428	63.9737	63.9718	63.948499999999996	64.0435	64.2062	64.2313	64.5022	64.6168	64.7953	65.07549999999999	65.2501	65.56530000000001	65.84179999999999	66.10589999999999	66.4571	66.8512	67.0771	67.4082	67.7829	68.0076	68.46170000000001	68.7789	69.25750000000001	69.6039	70.0556	70.40650000000001	70.7616	71.4162	71.7747	72.2454	72.9032	73.3316	73.97240000000001	74.6195	75.2508	75.7985	76.42830000000001	76.9478	77.61280000000001
Sin-APnd_006-Ex1-4C-lcwgs-1-1	51.292	40.7385	42.6112	40.9995	41.1437	40.855399999999996	40.802	41.5832	41.7645	41.4673	44.061	43.8711	42.424499999999995	42.3716	42.2217	42.211999999999996	42.5019	42.5929	42.7258	42.5854	43.0205	42.6411	42.710300000000004	42.2271	42.1338	42.0345	42.2209	42.2384	42.572700000000005	42.5344	42.675999999999995	42.654399999999995	42.6006	42.3699	42.5707	42.6064	42.277300000000004	42.963499999999996	42.9432	42.9932	43.196	42.7995	42.8625	43.0766	42.8902	43.263400000000004	43.1922	43.1726	43.710300000000004	43.5499	43.5251	43.2268	42.9952	43.2516	43.4451	43.668600000000005	44.3006	44.263999999999996	44.4791	44.5294	44.0828	44.0387	44.283	44.0045	44.4425	44.7266	45.0777	45.1669	45.2781	45.8448	45.7012	45.78	45.8652	46.0495	46.2451	46.815400000000004	47.1411	47.1604	47.2899	47.5048	47.827999999999996	47.9348	48.207499999999996	48.1539	48.4132	48.5489	48.8137	48.949999999999996	49.0501	49.064	49.1755	49.2561	49.3998	49.5027	49.5396	49.6848	49.764599999999994	49.831199999999995	49.8684	49.882799999999996	49.9022	50.0139	50.0606	50.1216	50.31870000000001	50.301700000000004	50.4675	50.5034	50.48740000000001	50.5667	50.642399999999995	50.692800000000005	50.807199999999995	50.9084	51.0587	51.277899999999995	51.3458	51.6478	51.7642	51.979600000000005	52.2129	52.3782	52.6077	52.7965	52.988800000000005	53.2307	53.5097	53.6379	53.8004	53.9188	53.9957	54.2404	54.3543	54.6689	54.7928	55.1356	55.376400000000004	55.649800000000006	56.25019999999999	56.5465	57.0774	57.719500000000004	58.2011	58.9797	59.8125	60.632200000000005	61.326499999999996	62.2141	63.0093	64.0181
Sin-APnd_007-Ex1-4D-lcwgs-1-1	52.8525	42.6099	43.1764	41.8024	41.8122	41.513099999999994	41.466300000000004	42.1512	42.2798	42.2778	44.4869	44.439099999999996	42.8664	42.7302	42.545	42.519400000000005	42.8769	42.8859	43.1262	42.879400000000004	43.4178	42.8925	43.0724	42.3533	42.233399999999996	42.137	42.3641	42.3562	42.728300000000004	42.6832	42.808	42.7942	42.666900000000005	42.3862	42.6046	42.7012	42.335499999999996	43.1822	43.1535	43.175999999999995	43.479	42.9859	43.0818	43.439699999999995	43.2451	43.7383	43.717299999999994	43.7027	44.446600000000004	44.2593	44.268299999999996	44.061499999999995	43.822	44.239200000000004	44.5302	44.8949	45.6903	45.7343	46.0323	46.212399999999995	45.7988	45.7795	46.1323	45.8861	46.3874	46.725699999999996	47.093	47.2824	47.334199999999996	47.9719	47.8074	47.8219	47.8767	48.0466	48.174499999999995	48.676700000000004	48.943	48.9398	49.0109	49.161300000000004	49.4341	49.458999999999996	49.6838	49.587599999999995	49.802800000000005	49.9381	50.2427	50.3436	50.5077	50.528099999999995	50.65690000000001	50.8066	50.998200000000004	51.115500000000004	51.249500000000005	51.40169999999999	51.5611	51.7131	51.8131	51.879200000000004	51.8866	51.9366	52.070499999999996	52.0803	52.2922	52.1973	52.30089999999999	52.276	52.2638	52.25450000000001	52.278400000000005	52.242900000000006	52.290800000000004	52.306799999999996	52.4277	52.6045	52.6772	52.9506	53.07340000000001	53.26220000000001	53.5447	53.7312	54.059900000000006	54.3551	54.6242	55.0531	55.498000000000005	55.738600000000005	56.104200000000006	56.5167	56.76090000000001	57.2813	57.655	58.2505	58.6464	59.217299999999994	59.731199999999994	60.2175	61.039100000000005	61.5294	62.200900000000004	62.9984	63.6293	64.46119999999999	65.3581	66.21629999999999	66.9223	67.8052	68.5827	69.486
Sin-APnd_008-Ex1-4E-lcwgs-1-1	52.254900000000006	42.627900000000004	42.7717	41.5088	41.6115	41.4013	41.2284	42.078900000000004	42.361900000000006	42.6164	44.521300000000004	44.6768	42.770599999999995	42.6908	42.4086	42.4407	42.747299999999996	42.8327	43.003099999999996	42.757600000000004	43.4905	42.9369	43.201299999999996	42.3438	42.2222	42.094500000000004	42.352000000000004	42.3656	42.7894	42.6973	42.958400000000005	42.954100000000004	42.830200000000005	42.4878	42.723499999999994	42.953	42.347699999999996	43.5139	43.479	43.6461	43.8858	43.167100000000005	43.3072	43.7128	43.3935	44.096000000000004	44.013000000000005	43.8907	44.8286	44.559	44.4951	44.0982	43.689499999999995	44.1991	44.493300000000005	44.8436	45.8906	45.895399999999995	46.1731	46.37	45.6027	45.5202	45.9275	45.5231	46.1459	46.480700000000006	46.9651	47.1414	47.0963	47.9101	47.6699	47.5906	47.5888	47.7016	47.8771	48.5436	48.8816	48.7657	48.7799	48.961	49.2976	49.3821	49.6149	49.3909	49.6033	49.7799	50.0316	50.22489999999999	50.264900000000004	50.307900000000004	50.379200000000004	50.50789999999999	50.7051	50.8151	50.9315	51.02759999999999	51.135600000000004	51.3041	51.3381	51.4022	51.3825	51.488	51.583400000000005	51.609300000000005	51.837599999999995	51.783100000000005	51.965399999999995	51.949999999999996	51.867399999999996	51.893299999999996	51.9767	51.918	52.025600000000004	52.053700000000006	52.1579	52.3632	52.3863	52.644999999999996	52.6937	52.8892	53.14489999999999	53.2613	53.4976	53.7366	53.9686	54.2937	54.7085	54.9211	55.179199999999994	55.5198	55.6963	56.184400000000004	56.517300000000006	57.060900000000004	57.403099999999995	57.946799999999996	58.44049999999999	58.9033	59.7322	60.2203	60.8799	61.70870000000001	62.3299	63.1831	64.1077	64.9723	65.7085	66.5967	67.38680000000001	68.27879999999999
Sin-APnd_009-Ex1-4F-lcwgs-1-1	52.038700000000006	42.3192	43.1698	41.8195	41.871900000000004	41.7446	41.782799999999995	42.525800000000004	42.751400000000004	42.7176	44.939499999999995	44.8348	43.275200000000005	43.2406	43.0035	43.0617	43.4484	43.5612	43.7273	43.5085	44.065799999999996	43.5431	43.7232	43.061	42.9671	42.844100000000005	43.106899999999996	43.1139	43.5594	43.458200000000005	43.6401	43.5994	43.5189	43.2447	43.500299999999996	43.6737	43.179899999999996	44.1245	44.123400000000004	44.165	44.3955	43.8853	43.972899999999996	44.2982	44.0984	44.6468	44.614	44.5135	45.3044	45.015	45.0427	44.6795	44.379999999999995	44.7768	45.0383	45.2677	46.1526	46.141	46.3357	46.4448	45.9051	45.811800000000005	46.114	45.809	46.285	46.562599999999996	46.9447	47.0364	47.0676	47.646	47.387	47.3836	47.4179	47.5403	47.6967	48.2294	48.518	48.4426	48.4732	48.6122	48.8488	48.883900000000004	49.119299999999996	48.9597	49.166199999999996	49.3075	49.6029	49.6712	49.7601	49.7569	49.8395	49.9234	50.09630000000001	50.1575	50.2843	50.3977	50.499300000000005	50.6475	50.6324	50.6887	50.655300000000004	50.726099999999995	50.7957	50.7803	51.005500000000005	50.9773	51.0952	51.1149	51.0871	51.139500000000005	51.217	51.207	51.2854	51.3289	51.444	51.673100000000005	51.7671	52.0707	52.1594	52.3743	52.6419	52.8085	53.0852	53.3671	53.6346	54.0096	54.4265	54.651700000000005	54.938900000000004	55.3134	55.5156	55.9599	56.284	56.8554	57.19689999999999	57.7396	58.21730000000001	58.6878	59.47130000000001	59.9745	60.651500000000006	61.4561	62.082300000000004	62.9731	63.89169999999999	64.8159	65.5605	66.4901	67.3143	68.2817
Sin-APnd_010-Ex1-4G-lcwgs-1-1	52.829899999999995	42.4351	43.6093	41.9384	41.8238	41.9638	42.1545	42.7192	42.9921	43.3461	45.0852	45.0871	43.271	43.1606	42.842	43.0636	43.3799	43.4784	43.7314	43.484899999999996	44.07	43.5451	43.733	42.8778	42.7595	42.6141	42.9268	42.9269	43.4651	43.4064	43.5954	43.4773	43.4271	43.0365	43.3651	43.5374	42.9573	44.2107	44.2052	44.2341	44.5726	43.9349	44.0186	44.4626	44.1647	44.8801	44.7675	44.6552	45.6621	45.312000000000005	45.2483	44.8494	44.442	44.9788	45.2124	45.632600000000004	46.6551	46.5691	46.854099999999995	46.9582	46.204299999999996	46.0995	46.5257	46.1234	46.6866	47.0333	47.5096	47.5895	47.6155	48.310199999999995	47.9148	47.9012	47.9077	48.0528	48.2151	48.881099999999996	49.1437	49.0981	49.1175	49.257400000000004	49.5552	49.553999999999995	49.8341	49.6509	49.8983	50.1239	50.4538	50.612500000000004	50.7047	50.67739999999999	50.810900000000004	50.959500000000006	51.119800000000005	51.2456	51.3234	51.4711	51.6197	51.7953	51.8686	51.8686	51.7815	51.82679999999999	51.871	51.883900000000004	52.1774	52.085800000000006	52.2262	52.2346	52.1782	52.2071	52.275099999999995	52.216499999999996	52.2744	52.282399999999996	52.436499999999995	52.6912	52.796	53.109899999999996	53.236799999999995	53.400999999999996	53.66649999999999	53.8185	54.07300000000001	54.3944	54.6783	55.0848	55.5349	55.720099999999995	56.003899999999994	56.333299999999994	56.565799999999996	57.0214	57.3356	57.8678	58.1882	58.7128	59.190200000000004	59.605	60.3697	60.7776	61.3726	62.130300000000005	62.7156	63.5235	64.4126	65.24879999999999	65.93480000000001	66.79549999999999	67.5764	68.4543
