Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sin-APnd_001-Ex1-6G-lcwgs-1-1	0.0100458	0.0031948700000000003	0.0423208	0.00195742	0.00519729	0.0	1.12495e-05	0.0	0.000416233	0.000281238	0.000303737	0.0	0.0	0.000146244	0.00286863	8.99963e-05	0.0	0.0	1.12495e-05	6.74972e-05	0.0	0.000911212	0.0	0.0	0.0	0.0	0.00047248	1.12495e-05	0.0	0.0017436799999999998	0.005669769999999999	0.00104621	0.0	0.0	0.00105999	0.00159248	0.0	0.000759733	2.2735300000000002e-05	0.0	0.0	0.0799696	0.000184448	1.1581499999999999e-05	0.0	0.0	0.0	0.000249118	0.00028679300000000003	1.20451e-05	0.0	1.2258300000000001e-05	0.0015597	0.00108827	0.0103458	0.005722560000000001	6.48427e-05	0.00017096399999999998	0.0	0.0	0.0307833	0.00265297	8.57954e-05	0.0	0.0	0.0	0.0	0.217266	0.00499641	0.0	0.000587859	0.000302384	0.0	0.0	0.0	0.0	0.0	0.0	0.0757806	0.0	2.37982e-05	0.0	0.00012785299999999998	0.0	0.0	0.0	0.00345277	0.00015483	0.0	0.0	0.0	0.0	0.0	0.000278075	0.0009953890000000002	4.33237e-05	0.0	0.000283971	0.0	0.0	0.000433368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.97268e-05	0.0	0.0	0.0	0.0	0.154893	0.0	0.0	0.00117579	0.0008210070000000001	0.00100365	0.0	0.000157332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145704	0.163514	0.0	0.0777988	0.159102	0.0	0.05114	0.0	0.000849221	0.0	0.0	0.0	0.0	0.0
Sin-APnd_002-Ex1-3G-lcwgs-1-1	0.006272110000000001	0.00194626	0.0199107	0.00114072	0.00297772	1.11109e-05	2.7777300000000003e-05	0.0	0.00024443999999999996	0.00030555	0.000124072	0.0	0.0	0.000181478	0.000833318	0.000181478	1.85182e-06	1.85182e-06	1.48145e-05	2.037e-05	0.0	0.000327772	0.0	0.0	0.0	0.0	0.00044814	3.70364e-06	0.0	0.00145553	0.00429436	0.000796282	1.48145e-05	0.0	0.0008344909999999999	0.00133011	0.0	0.000575225	7.520990000000001e-06	3.77531e-06	0.0	0.07689249999999999	0.000143647	1.7337900000000002e-05	0.0	0.0	0.0	0.000293302	0.00024179199999999998	0.0	2.03465e-06	1.0272900000000001e-05	0.00135343	0.0005896829999999999	0.0038804399999999998	0.0017064100000000002	8.92717e-05	0.000103777	1.12052e-05	0.0	0.020117	0.0024050399999999998	0.000143951	0.0	0.0	0.0	0.0	0.20397300000000002	0.0028725	0.0	0.000252215	0.0005489389999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0758144	7.74638e-06	5.6209400000000004e-05	0.0	5.1879600000000004e-05	0.0	1.8665e-05	0.0	0.00148492	0.000131509	0.0	0.0	0.0	0.0	0.0	0.000142994	0.000634042	7.45748e-06	0.0	5.728920000000001e-05	0.0	0.0	0.000547052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.143461	0.0	0.0	9.47797e-05	0.00029838900000000003	0.000652736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14033500000000002	0.14263399999999998	6.0747499999999994e-05	0.0731845	0.149211	0.0	0.0595587	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-APnd_003-Ex1-3H-lcwgs-1-1	0.004099569999999999	0.000774722	0.0053584900000000005	0.00019367999999999998	0.000871562	0.0	0.0	0.0	0.000258241	9.68402e-05	0.0	0.0	0.0	0.000258241	0.000258241	3.2280099999999996e-05	0.0	0.0	0.0	3.2280099999999996e-05	0.0	3.2280099999999996e-05	0.0	0.0	0.0	0.0	0.000290521	3.2280099999999996e-05	0.0	0.00125892	0.00287293	0.000387361	0.0	0.0	0.000840777	0.00148924	0.0	0.000129885	0.0	0.0	0.0	0.0777896	0.00019720599999999998	0.0	0.0	0.0	0.0	0.000167838	0.000269985	0.0	0.0	3.43843e-05	0.00110815	0.000244292	0.0009502089999999999	0.000355182	0.000107611	7.25132e-05	0.0	0.0	0.018028	0.0016416799999999997	0.00011627600000000001	0.0	0.0	0.0	0.0	0.20564400000000002	0.0006095730000000001	0.0	0.0	0.000281171	0.0	0.0	0.0	0.0	0.0	0.0	0.0759728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.587699999999999e-05	0.000315217	0.0	0.0	0.0	0.0	0.0	0.00010032	0.00041863699999999997	0.0	0.0	0.00011921800000000001	0.0	0.0	0.00027251200000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14272200000000002	0.0	0.0	0.0	0.0	0.001088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14059000000000002	0.12645	0.0	0.087847	0.151086	0.0	0.050853499999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-APnd_004-Ex1-4A-lcwgs-1-1	0.0115071	0.00320215	0.0415281	0.0019871999999999997	0.0055222100000000005	6.657269999999999e-06	6.32441e-05	0.0	0.000489309	0.000362821	0.000306234	0.0	0.0	0.000233004	0.00261631	0.000213033	3.32864e-06	3.32864e-06	1.33145e-05	3.6615e-05	0.0	0.0009353470000000001	0.0	0.0	0.0	0.0	0.000529253	6.657269999999999e-06	0.0	0.00203713	0.00638099	0.00118167	3.32864e-06	0.0	0.00102578	0.0017718900000000001	0.0	0.000920123	3.38338e-06	3.3984000000000004e-06	0.0	0.0805747	0.000228082	1.04377e-05	0.0	0.0	0.0	0.000205146	0.00029078299999999997	0.0	3.71369e-06	1.12697e-05	0.00154367	0.0011205100000000001	0.00994004	0.00549927	0.000104507	0.00015115499999999999	1.24669e-05	0.0	0.0319708	0.00256539	0.000134424	0.0	0.0	0.0	0.0	0.217445	0.00407058	0.0	0.000623518	0.000473068	0.0	0.0	0.0	1.2726299999999999e-05	0.0	0.0	0.0773318	0.0	4.52492e-05	0.0	0.00035611999999999997	0.0	1.74096e-05	0.0	0.00253574	0.000224553	0.0	0.0	0.0	0.0	0.0	0.00026151	0.00116822	8.11911e-05	0.0	0.0006781620000000001	0.0	0.0	0.0008398449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8667000000000002e-05	0.0	0.0	0.0	0.145042	0.0	0.0	0.000589501	0.000779806	0.00141423	0.0	0.000280149	0.0	0.0	0.0	0.000111574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.146537	0.16389900000000002	0.0	0.0796295	0.16115000000000002	0.0	0.0683501	0.000335402	0.0	0.00012196800000000001	0.0	0.0	0.0	0.0
Sin-APnd_005-Ex1-4B-lcwgs-1-1	0.0117266	0.00322672	0.0419386	0.00214626	0.00560493	1.76163e-05	6.16571e-05	0.0	0.000502065	0.00043453599999999996	0.00032590200000000004	2.93605e-06	0.0	0.000140931	0.00284797	0.00022020400000000002	2.93605e-06	5.87211e-06	5.87211e-06	5.5784999999999995e-05	0.0	0.0009571539999999999	0.0	0.0	0.0	0.0	0.00052849	1.4680299999999999e-05	0.0	0.00192312	0.00661493	0.00128599	1.17442e-05	0.0	0.00101843	0.00168561	0.0	0.000971268	2.10301e-05	3.02228e-06	0.0	0.0800527	0.00020077700000000002	1.24636e-05	0.0	0.0	0.0	0.00028933100000000004	0.000292873	0.0	6.756109999999999e-06	1.0276599999999999e-05	0.00138687	0.0010164	0.00977139	0.00557588	0.00012618299999999998	0.000155007	1.15634e-05	0.0	0.0319647	0.00250607	0.000134187	0.0	0.0	0.0	0.0	0.215386	0.00421982	0.0	0.000571274	0.00044987300000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0797322	0.0	4.36979e-05	0.0	0.000431684	0.0	1.69543e-05	0.0	0.00256141	0.000210349	0.0	0.0	0.0	0.0	0.0	0.00027069299999999996	0.0011308000000000002	9.397769999999999e-05	0.0	0.000572267	0.0	0.0	0.00048709899999999995	1.75635e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.92847e-05	0.0	0.0	0.0	0.15485	0.0	0.0	0.00109848	0.0013629199999999999	0.00142721	0.0	9.77586e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145071	0.16795	0.0	0.0745985	0.15565299999999999	0.0	0.0667009	0.0	0.0	0.000132852	0.0	0.0	0.0	0.0
Sin-APnd_006-Ex1-4C-lcwgs-1-1	0.0113553	0.00310263	0.042265500000000004	0.00185611	0.0051295	1.70756e-06	1.87831e-05	0.0	0.00046787099999999997	0.00021856700000000002	0.00022198200000000002	1.70756e-06	0.0	0.00018783099999999998	0.0025306	0.00010757600000000001	1.70756e-06	0.0	5.1226700000000005e-06	2.39058e-05	0.0	0.00088793	0.0	0.0	0.0	0.0	0.000575447	6.83023e-06	0.0	0.0019432	0.00656043	0.00114748	1.19529e-05	0.0	0.00100908	0.0018577099999999998	0.0	0.0008396149999999999	3.4400499999999998e-06	6.89397e-06	0.0	0.0807147	0.000194548	1.91699e-05	0.0	0.0	0.0	0.000281818	0.00033495899999999996	0.0	5.4084100000000005e-06	9.07342e-06	0.00151142	0.00112712	0.010267799999999999	0.00555314	9.27466e-05	0.000151158	1.16166e-05	0.0	0.0321776	0.0026493800000000002	0.00015169899999999999	0.0	0.0	0.0	0.0	0.217994	0.00425511	0.0	0.000637937	0.000567819	0.0	0.0	0.0	2.81008e-06	0.0	0.0	0.0788679	0.0	3.97948e-05	0.0	0.00025632	0.0	1.91558e-05	0.0	0.0026747800000000003	0.00021921900000000002	0.0	0.0	0.0	0.0	0.0	0.000313042	0.00131778	0.000119596	0.0	0.0005219679999999999	0.0	0.0	0.000640945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.75752e-05	0.0	0.0	0.0	0.151469	0.0	0.0	0.00109716	0.0009232870000000001	0.00126365	0.0	0.00030355299999999997	0.0	0.0	0.0	5.2357699999999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14638500000000002	0.16028399999999998	4.37469e-05	0.08239089999999999	0.154856	0.0	0.0678841	5.532919999999999e-05	0.0	6.0723799999999996e-05	0.0	0.0	0.0	0.0
Sin-APnd_007-Ex1-4D-lcwgs-1-1	0.0113774	0.00338363	0.0426386	0.00193132	0.00556819	2.44085e-05	5.18681e-05	0.0	0.000421047	0.000332566	0.000292902	0.0	0.0	0.00017696200000000002	0.0025567899999999998	0.00018306399999999998	0.0	9.1532e-06	3.05107e-06	4.27149e-05	0.0	0.000997698	0.0	0.0	0.0	0.0	0.000555294	1.83064e-05	0.0	0.0019831899999999997	0.00648656	0.00111669	6.102130000000001e-06	0.0	0.00108674	0.00179174	0.0	0.00086092	6.19362e-06	6.2193299999999995e-06	0.0	0.0808279	0.000202195	2.22595e-05	0.0	0.0	0.0	0.000266223	0.00030204	0.0	3.39129e-06	1.37241e-05	0.0015006	0.00118596	0.0104537	0.00575684	7.35404e-05	0.00017195400000000001	1.1411e-05	0.0	0.0319771	0.0026529500000000003	0.000135603	0.0	0.0	0.0	0.0	0.219135	0.00432674	0.0	0.00064268	0.000553072	0.0	0.0	0.0	1.75139e-05	0.0	0.0	0.077959	0.0	4.8281199999999994e-05	0.0	0.00028849	0.0	2.38394e-05	0.0	0.00280709	0.00021331700000000003	0.0	0.0	0.0	0.0	0.0	0.000370989	0.00135766	6.0946800000000004e-05	0.0	0.000542837	1.38075e-05	0.0	0.00070614	1.56639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.52782e-05	0.0	0.0	0.0	0.148703	0.0	0.0	0.000898314	0.00115536	0.00150983	0.0	0.000329826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15129399999999998	0.159572	8.08989e-05	0.0785076	0.15385500000000002	0.0	0.0657527	0.0	0.0	0.00066983	0.0	0.0	0.0	0.0
Sin-APnd_008-Ex1-4E-lcwgs-1-1	0.011356999999999999	0.00345805	0.0414329	0.0020020299999999997	0.00576039	0.0	2.2750299999999998e-05	0.0	0.000436807	0.000277554	0.000286654	0.0	0.0	0.000209303	0.00258444	0.000136502	0.0	0.0	4.55007e-06	6.370099999999999e-05	0.0	0.0009509640000000001	0.0	0.0	0.0	0.0	0.000573309	4.55007e-06	0.0	0.00193378	0.006292740000000001	0.00118757	4.55007e-06	0.0	0.000980809	0.00191019	0.0	0.0009042820000000001	9.2061e-06	9.23613e-06	0.0	0.08022599999999999	0.00013562899999999999	1.4104800000000001e-05	0.0	0.0	0.0	0.000319003	0.000331472	0.0	4.967480000000001e-06	1.5057700000000002e-05	0.00159352	0.00118623	0.0105306	0.005619610000000001	9.09131e-05	0.000195531	5.52186e-06	0.0	0.0318517	0.0027237200000000002	0.00012493	0.0	0.0	0.0	0.0	0.216641	0.00415249	0.0	0.000573211	0.0005080229999999999	0.0	0.0	0.0	8.43735e-06	0.0	0.0	0.0790406	0.0	1.99687e-05	0.0	0.000332235	0.0	1.15281e-05	0.0	0.0028093899999999997	0.000245416	0.0	0.0	0.0	0.0	0.0	0.000393502	0.00122942	8.89397e-05	0.0	0.000541225	2.0162700000000003e-05	0.0	0.000570314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52052e-05	0.0	0.0	0.0	0.0	0.15401499999999999	0.0	0.0	0.000746624	0.000830938	0.00108343	0.0	0.000235701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149425	0.155287	0.0	0.0798463	0.152674	0.0	0.0666978	0.0	0.00014168200000000002	0.000147914	0.0	0.0	0.0	0.0
Sin-APnd_009-Ex1-4F-lcwgs-1-1	0.0112376	0.00328812	0.0398186	0.0018816400000000002	0.00534558	4.75162e-06	5.22678e-05	0.0	0.000475162	0.000313607	0.000299352	0.0	0.0	0.000209071	0.00238531	0.00023282999999999998	0.0	1.9006500000000002e-05	1.4254899999999998e-05	4.75162e-05	0.0	0.00087905	0.0	0.0	0.0	0.0	0.0004989199999999999	2.85097e-05	0.0	0.0018436300000000002	0.006652270000000001	0.00118791	1.4254899999999998e-05	0.0	0.00100114	0.0018298700000000002	0.0	0.0009463340000000001	1.44587e-05	9.67525e-06	0.0	0.08122	0.0002257	2.46746e-05	0.0	0.0	0.0	0.000269329	0.000307598	0.0	0.0	1.58525e-05	0.0014108699999999998	0.00123323	0.00988327	0.00530466	0.000135279	0.000171757	1.74639e-05	0.0	0.0323819	0.00255327	6.27732e-05	0.0	0.0	0.0	0.0	0.215115	0.00416385	0.0	0.0006464159999999999	0.000507588	0.0	0.0	0.0	9.00615e-06	0.0	0.0	0.0770073	1.03622e-05	5.37276e-05	0.0	0.000231545	0.0	3.75052e-05	0.0	0.00273416	0.000197372	0.0	0.0	0.0	0.0	0.0	0.000326939	0.00106229	3.96427e-05	0.0	0.000498438	0.0	0.0	0.0005959380000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.151168	0.0	0.0	0.00109429	0.00114706	0.00120247	0.0	0.000293517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14092	0.166293	0.0	0.0879067	0.151591	0.0	0.0687853	0.000190092	0.00039837900000000003	0.00041872700000000003	0.0	0.0	0.0	0.0
Sin-APnd_010-Ex1-4G-lcwgs-1-1	0.0109293	0.00324682	0.043866	0.0019803999999999998	0.00575381	3.2306700000000003e-06	1.9384e-05	0.0	0.000471677	0.000281068	0.000348912	3.2306700000000003e-06	0.0	0.000213224	0.00270407	0.000148611	3.2306700000000003e-06	0.0	3.2306700000000003e-06	2.58453e-05	0.0	0.0010112	0.0	0.0	0.0	0.0	0.000523368	6.46133e-06	0.0	0.00175748	0.006471019999999999	0.0010855	6.46133e-06	0.0	0.0008882170000000001	0.00187459	0.0	0.0008787729999999999	3.27791e-06	6.58126e-06	0.0	0.08125790000000001	0.000153597	6.71771e-06	0.0	0.0	0.0	0.00024912700000000003	0.00026527500000000004	0.0	3.55797e-06	3.5951500000000002e-06	0.00147568	0.00124651	0.010613299999999999	0.00583238	0.00011860200000000001	0.00019808300000000002	0.0	0.0	0.0316232	0.00247035	0.00010595899999999999	0.0	0.0	0.0	0.0	0.21336200000000002	0.00433373	0.0	0.000636415	0.000406508	0.0	0.0	0.0	5.94808e-06	0.0	0.0	0.0774989	0.0	7.02215e-06	0.0	0.000316234	0.0	8.08961e-06	0.0	0.00270201	0.000144886	0.0	0.0	0.0	0.0	0.0	0.000218393	0.00126933	2.4958700000000002e-05	0.0	0.00042088399999999995	1.41679e-05	0.0	0.0004938550000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.151379	0.0	0.0	0.000858395	0.0010091199999999999	0.00132781	0.0	0.000127864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149485	0.157857	8.35515e-05	0.0830639	0.152426	0.0	0.0609287	0.000105105	0.000329632	0.000115215	0.0	0.0	0.0	0.0
